task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
3038	23/474473	612456	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2115T	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2115T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671145918839	1671145925576	1671149715426	3796587	3721000	qbic	48.2	0.4	2446516224	7305408512	2453950464	7357870080	2923923423	6216417537	3843104	59430	2480741162	6219309056	1030	103	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/23/474473725bb0b066f73865116ecb5f	true	-
2929	39/0a3f83	612344	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC912T	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC912T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671144177351	1671144181724	1671149840655	5663304	4742000	qbic	45.1	0.4	2424328192	7305408512	2426671104	7359967232	3620843407	7824162704	4926652	71437	3268637088	7827464192	758	197	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/39/0a3f833c31cf24e8517519e1269438	true	-
3161	3a/206789	612577	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:INDEX_CRAM	CHC892T	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:INDEX_CRAM (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-samtools-1.16.1--h6899075_1.img	1	14400000	-	1073741824	1	1671149451340	1671149455413	1671149930656	479316	475000	qbic	5.4	0.0	55386112	61239296	55386112	61243392	88763501044	2734184	852846	120	88767206057	2793472	1824395	1843	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/3a/206789f2859295cd8f8820aabc1ddd	true	-
3037	a1/b166bd	612458	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2115T	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2115T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671146268091	1671146277991	1671150050663	3782572	3620000	qbic	51.9	0.5	2681614336	7305408512	2683752448	7357870080	3278347792	6825614734	4211746	66646	2730056812	6828683264	3275	159	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/a1/b166bda7422b527aaab472484c6e33	true	-
856	ee/a70ee0	609758	NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES	CHC2113T	NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-d9e7bad0f7fbc8f4458d5c3ab7ffaaf0235b59fb-551156018e5580fb94d44632dfafbc9c27005a0e-0.img	6	57600000	-	32212254720	1	1671119911017	1671119940473	1671150055660	30144643	26946000	qbic	90.9	4.9	26564902912	37718589440	26572644352	37785702400	657571675381	310996651295	467807322	5461224	650753312849	311030558720	258110	2227247	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/ee/a70ee0b5c6e4412e3ba2e56fa275ab	true	-
3167	a0/0420a3	612582	NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:INDEX_MARKDUPLICATES	CHC2113T	NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:INDEX_MARKDUPLICATES (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-samtools-1.16.1--h6899075_1.img	1	14400000	-	1073741824	1	1671150055844	1671150060660	1671150095678	39834	34000	qbic	51.5	0.0	12034048	17915904	14442496	20254720	58700431730	3945963	1252977	168	58704136753	3952640	1098999	892	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/a0/0420a365193e0d036e6362660987de	true	-
3251	5c/cbc1c9	612664	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671150104222	1671150110725	1671150125719	21497	15000	qbic	149.6	0.4	2009829376	7226753024	2009829376	7227645952	305872989	851811	91831	112450	76194922	958464	1031	145	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/5c/cbc1c94f6d6415666ba0a6444cbaab	true	-
3263	19/fb51bd	612671	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671150105057	1671150110734	1671150125735	20678	18000	qbic	146.4	0.3	1845190656	36156858368	1845190656	36156895232	218339385	852773	106352	112234	82783292	958464	366	125	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/19/fb51bd83499989c0091b7423684b61	true	-
3260	b8/cfc92a	612674	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671150105303	1671150110737	1671150125744	20441	15000	qbic	149.2	0.3	1873010688	7226753024	1873010688	7252549632	238115504	852661	90526	112400	75808455	958464	343	157	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/b8/cfc92a6f44f1ac4cca2098b8007efb	true	-
3264	c5/7ba8cb	612675	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671150105373	1671150110738	1671150125753	20380	17000	qbic	147.1	0.4	1987133440	7224655872	1987133440	7227645952	388067448	854101	82352	112743	73454717	958464	369	158	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/c5/7ba8cb152cb4da217fe48cb63c5630	true	-
3258	b4/fda618	612666	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671150104678	1671150110728	1671150130730	26052	22000	qbic	133.1	0.4	1978982400	7224655872	1978982400	7227645952	304282552	854323	127260	112962	93476989	958464	490	156	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/b4/fda6185073e09dec794c59d375ae3c	true	-
3262	87/481008	612673	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671150105202	1671150110736	1671150130744	25542	21000	qbic	137.4	0.3	1899200512	7226753024	1899200512	7252549632	293838801	854218	115098	112756	88671190	958464	444	152	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/87/48100846aa9618ff6ecee941a62b70	true	-
3250	62/8cfb47	612659	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671150103869	1671150110720	1671150135719	31850	27000	qbic	130.8	0.3	1876033536	7294918656	1876033536	7357870080	264367261	855665	121245	112819	108219538	978944	1111	127	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/62/8cfb47c3ceed997efc8ed85b62b9d5	true	-
3246	69/2b5d8d	612660	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671150103901	1671150110721	1671150135729	31828	26000	qbic	128.3	0.4	2134077440	7292821504	2134077440	7359967232	254082705	852887	145747	111415	99770898	974848	1101	107	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/69/2b5d8d7a879d624ff9d75de560207b	true	-
3254	78/770044	612667	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671150104772	1671150110729	1671150135740	30968	24000	qbic	132.2	0.3	1900568576	36134830080	1900568576	36134866944	301062500	854218	127354	112513	92617370	958464	399	173	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/78/77004411e528c37502260fe293c11e	true	-
3259	ed/39006b	612668	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671150104882	1671150110730	1671150140760	35878	29000	qbic	127.8	0.6	3181891584	7293861888	3182014464	7293898752	407696987	855558	147982	113158	144595558	958464	610	170	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/ed/39006b87f51bb40a6d6f9f8aa599b3	true	-
3267	f0/fd6117	612672	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671150105117	1671150110735	1671150140779	35662	30000	qbic	133.9	0.3	1888595968	36060311552	1888595968	36127277056	277208704	854538	88979	111711	85046084	958464	427	155	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/f0/fd6117204baf90f5ab9f6c892e81c7	true	-
3253	cc/21d6da	612662	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671150104060	1671150110723	1671150150725	46665	40000	qbic	122.9	0.3	1853538304	7224655872	1853538304	7227645952	236031677	855977	122927	112427	105595661	978944	822	124	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/cc/21d6da2d9f5f43c251de7bc808758a	true	-
3255	31/1c5a2f	612665	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671150104553	1671150110727	1671150150736	46183	43000	qbic	121.3	0.4	2136100864	7294918656	2136100864	7357870080	445466966	854643	136024	111185	122101531	974848	342	137	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/31/1c5a2f9fc4e8339345880e730f1b18	true	-
3265	33/021d15	612669	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671150104920	1671150110731	1671150150746	45826	41000	qbic	120.1	0.3	1896550400	7224655872	1896550400	7227645952	291246358	855986	144207	112184	125378965	978944	388	166	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/33/021d1591902b295d37dbfb8b98f811	true	-
3269	65/95a850	612677	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671150125891	1671150130752	1671150150756	24865	17000	qbic	150.7	0.3	1789710336	36161052672	1789710336	36161089536	199552779	854319	65196	112429	71304749	958464	779	100	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/65/95a8507582b5552a13df6ee30b404a	true	-
3257	38/bd05d2	612679	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671150126176	1671150130754	1671150150765	24589	20000	qbic	135.8	0.3	1894494208	7292821504	1894494208	7357870080	292204878	854218	113029	112781	86132238	958464	332	130	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/38/bd05d253ba52a2b896c12255ad1969	true	-
3241	b9/879293	612670	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671150104990	1671150110732	1671150155758	50768	47000	qbic	119.9	0.3	1820897280	7294918656	1820897280	7295811584	251423342	854637	145071	111149	116940469	974848	952	92	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/b9/8792933fce04018a3fe14fbcf4aacb	true	-
3270	ee/2b425c	612678	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671150125991	1671150130753	1671150155770	29779	23000	qbic	136.5	0.3	1845747712	36142178304	1846497280	36142215168	222784131	854325	92652	111308	98918026	958464	292	125	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/ee/2b425cb68cdbaf006e5f8234ef9300	true	-
3271	3b/b45494	612680	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671150130830	1671150135751	1671150155778	24948	19000	qbic	145.7	0.4	1978691584	7292821504	1978691584	7357870080	296944947	853996	81799	112213	85653686	942080	297	130	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/3b/b4549438a2b25573291f6d738a37a0	true	-
3247	29/e079e2	612658	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671150103758	1671150110719	1671150160722	56964	49000	qbic	118.5	0.4	1913655296	36158955520	1913655296	36158992384	349613159	854751	127872	111315	114024424	991232	1295	108	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/29/e079e29f52ebad9c8e7f8f5f1f6285	true	-
3252	9c/1bae6b	612663	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671150104113	1671150110724	1671150160734	56621	49000	qbic	117.9	0.4	2103287808	36062474240	2103287808	36127277056	458802991	856086	150726	112188	124525510	978944	815	87	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/9c/1bae6bc0f2ad2858e7c636ba1dc394	true	-
3235	f7/de22e0	612648	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671150102731	1671150110707	1671150165717	62986	57000	qbic	113.9	0.4	2126299136	7226753024	2126299136	7227645952	386578263	854754	167428	110885	138149930	991232	915	109	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/f7/de22e0e7c020928cebff2c055932ce	true	-
3244	8c/a37136	612654	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671150103349	1671150110714	1671150165732	62383	54000	qbic	105.8	0.4	1921417216	36154761216	1921417216	36156289024	383115874	854664	321246	110910	251063861	991232	1088	104	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/8c/a37136cd494cd0f947a65fb529aa93	true	-
3249	3f/65c72f	612661	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671150103974	1671150110722	1671150165743	61769	55000	qbic	114.6	0.3	1874382848	36132732928	1874382848	36132769792	348974750	856093	140135	112209	122012192	995328	1235	122	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/3f/65c72f7c307e45b70fa466676b7175	true	-
3268	61/bfce83	612682	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671150135793	1671150140790	1671150165754	29961	26000	qbic	128.8	0.4	1951694848	7226753024	1951694848	7227645952	318647435	854312	85805	110680	89718791	942080	243	134	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/61/bfce83151b7733a244b1e8ba8acb62	true	-
3272	60/6b2704	612683	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671150135954	1671150140792	1671150165763	29809	24000	qbic	131.8	0.4	1972088832	7226753024	1972088832	7227645952	277325009	854325	89477	111567	95680729	974848	262	135	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/60/6b2704cdb3bcf85c5de17b17dcf60b	true	-
3273	3a/4ad31a	612685	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671150140875	1671150145729	1671150165772	24897	20000	qbic	143.0	0.4	2055188480	7294918656	2055188480	7357870080	301982375	854213	81544	112122	90691251	958464	304	129	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/3a/4ad31a8f3679d80a0257d0cce5d47b	true	-
3279	15/50dbba	612686	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671150140964	1671150145730	1671150165781	24817	19000	qbic	147.3	0.4	2189221888	36142178304	2189221888	36142215168	308678984	854104	71153	112338	76285260	958464	289	131	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/15/50dbbace5a12aa983ae9b3a1e2f3cc	true	-
3234	9c/b03bca	612647	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671150102624	1671150105739	1671150170713	68089	61000	qbic	115.2	0.4	2137051136	7294918656	2142703616	7357870080	316028625	854869	193233	110260	177368426	991232	340	137	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/9c/b03bca95964472666d630f2bc2316f	true	-
3266	8a/2a3b3d	612676	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671150125784	1671150130751	1671150170729	44945	39000	qbic	107.8	0.4	1954852864	36060315648	1954852864	36127281152	393697658	854548	291082	112814	177123897	974848	323	124	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/8a/2a3b3d2a15e20c40e3f8c1aeb2c3a3	true	-
3245	e6/87c12f	612656	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671150103532	1671150110717	1671150175717	72185	66000	qbic	111.9	0.4	2061017088	7226753024	2061017088	7227645952	481717436	856209	182036	111861	143319103	1011712	1028	97	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/e6/87c12f2ce415dfb55dba6ffc6026af	true	-
3277	0b/14b7fe	612689	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671150150985	1671150155790	1671150175732	24747	18000	qbic	151.2	0.4	1945526272	36158955520	1945526272	36158992384	256492451	854108	72336	112823	81008748	958464	291	136	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0b/14b7fe6dce52fa16092f73764cb8ae	true	-
3281	ea/6a5865	612690	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671150151069	1671150155791	1671150175741	24672	17000	qbic	153.3	0.4	1949233152	7294918656	1949233152	7359967232	289626464	854094	68101	112685	77311338	958464	344	142	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/ea/6a58659eda6f79a86c7ec52ccb334d	true	-
