task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
713	68/9eee6e	1999454	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681064543207	1681065223217	1681066213272	1670065	983000	preempt	2042.3	8.1	43809071104	56606146560	43833217024	57480130560	71359959453	56409226103	11063761	10795083	7199156970	15327219712	186499	48715	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/68/9eee6efb881ece4530367514c399dd	true	-
723	89/1d51e1	1999453	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681064538464	1681065188249	1681066218260	1679796	1017000	preempt	2158.5	2.0	44248154112	57279717376	44445990912	58286403584	71362880667	56413131031	11151254	10795859	7199168317	15328112640	195227	31394	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/89/1d51e1c08946d73ad68847a0fb1541	true	-
727	6c/0c1bbd	1999455	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681064548824	1681065243231	1681066263264	1714440	1010000	preempt	2167.5	2.0	44417380352	57857212416	44473135104	58598428672	71359238165	56408242708	11147811	10794948	7199066796	15326720000	192943	31780	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6c/0c1bbd72d5dede1bb60507cb58b54b	true	-
663	f6/2b6816	1999428	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113T-8)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681064198187	1681064783187	1681066278267	2080080	1483000	preempt	2210.4	9.0	48991059968	62353752064	50223333376	62660861952	71419251041	57115088528	11133257	11023489	6655559266	15159136256	192786	34367	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/f6/2b68166280b4803e8c5ce3aa2a5d95	true	-
732	67/e6f12b	1999457	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681064568392	1681065278238	1681066303277	1734885	1014000	preempt	2163.3	2.0	44246568960	56874344448	44446400512	57867247616	71362811543	56413241520	11154727	10795826	7199218479	15328370688	199374	31317	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/67/e6f12b04aa7878862b618c0f734468	true	-
661	d0/fc2117	1999433	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113T-8)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681064304170	1681064888206	1681066338272	2034102	1439000	preempt	2198.3	9.0	48927518720	61867700224	50159853568	62284546048	71418015143	57114019124	11046525	11023426	6654947176	15158382592	197166	28239	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/d0/fc211707b9887a4ed6ed291eda9fa4	true	-
812	b0/855e82	1999471	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC912T-4	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC912T-4)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681064948222	1681065418234	1681066348286	1400064	918000	preempt	2113.7	8.1	43798994944	57052385280	43831758848	57800126464	71074514259	56068768878	10988922	10691464	7263338352	15383150592	185264	33297	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/b0/855e82139be14eb0a9e7f6758b426d	true	-
814	9c/f7b3d5	1999474	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC912T-4	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC912T-4)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681064958724	1681065453243	1681066348301	1389577	881000	preempt	2165.1	8.3	44475600896	57471815680	44614475776	57934352384	71076645935	56071701079	11137930	10691894	7263335363	15384416256	176660	31447	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/9c/f7b3d5c2f4de0d1c230d275e521c43	true	-
692	6d/00f0cc	1999436	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113T-8)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681064348801	1681064928208	1681066368273	2019472	1427000	preempt	2233.8	9.0	48823926784	61859741696	50069331968	62115770368	71416875754	57112049421	11331866	11023101	6708985666	15157653504	184768	25060	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/00f0cc4b3be860a25bb17dc731c29c	true	-
690	27/365b60	1999438	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113T-8)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681064373317	1681064948202	1681066373275	1999958	1418000	preempt	2243.1	0.0	2920448	11575296	2920448	11579392	71415236614	57109783047	11327382	11022634	6655157806	15157170176	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/27/365b601614d1c926401e95fd30d0f9	true	-
694	95/134ce1	1999435	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113T-8)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681064343293	1681064928207	1681066378274	2034981	1441000	preempt	2192.3	0.0	2932736	11575296	2932736	11579392	71421398752	57118283864	11086842	11024345	6655109846	15159066624	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/95/134ce1a7ac9d671eb195c70acb5008	true	-
735	79/d17498	1999467	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681064923316	1681065353236	1681066378304	1454988	1017000	preempt	2169.2	2.0	44150362112	56716365824	44418199552	57590108160	71358755849	56407257826	11181388	10794821	7199292377	15326257152	195335	31433	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/79/d1749805582ada7c8b319dcb8383de	true	-
719	fb/7405de	1999469	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681064933430	1681065378249	1681066383286	1449856	993000	preempt	2048.5	8.2	44306309120	56748081152	44416012288	57506713600	71363635766	56414215372	11055184	10795904	7199345131	15329026048	206091	34697	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/fb/7405de361ccf7f83a3d5e369e2e41f	true	-
779	31/e7dc6d	1999475	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC912T-4	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC912T-4)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681064959131	1681065468249	1681066388283	1429152	909000	preempt	2169.8	8.2	44310847488	56833806336	44507340800	57722998784	71074000715	56068229744	11133550	10691262	7263292076	15383408640	186820	21627	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/31/e7dc6de2aabd1952dc4f2fd0252543	true	-
776	d7/a49e72	1999476	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC912T-4	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC912T-4)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681064964435	1681065468250	1681066403285	1438850	921000	preempt	2133.9	8.2	44254666752	56592171008	44482797568	57255284736	71077931258	56073717129	10862572	10692234	7263335852	15384989696	190506	26668	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/d7/a49e728202db9cafddcb152ccb3fe2	true	-
691	02/99d0f7	1999439	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113T-8)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681064378357	1681064953228	1681066408273	2029916	1446000	preempt	2246.7	0.0	2932736	11575296	2932736	11579392	71420089328	57116516656	11307766	11023811	6655324055	15159377920	13	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/02/99d0f75b1c2131213d4e1bac2e791c	true	-
693	3e/8d59a6	1999440	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113T-8)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681064413244	1681064953229	1681066408287	1995043	1444000	preempt	2244.6	9.0	48939327488	61682180096	50211287040	62338306048	71421518137	57117835395	11292883	11024130	6655382737	15159418880	188324	26604	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/3e/8d59a61018cef91cfeb2ba51fadc8c	true	-
811	f5/736206	1999477	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC912T-4	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC912T-4)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681064969060	1681065508255	1681066418287	1449227	899000	preempt	2132.0	8.0	43056087040	56968024064	43060310016	57681215488	71078002744	56073220663	11169243	10692170	7266961403	15384817664	184887	29991	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/f5/736206ad4e1e183ad01f62ae800321	true	-
685	4e/84debe	1999443	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113T-8)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681064443612	1681064963214	1681066423276	1979664	1452000	preempt	2159.4	9.0	49129787392	62267887616	50315268096	62981734400	71419047851	57114783663	11097002	11023589	6655196818	15158534144	185547	50491	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/4e/84debe632e43cfc6b3069d8dcff47c	true	-
813	96/0575d9	1999478	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC912T-4	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC912T-4)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681064978225	1681065508256	1681066428285	1450060	908000	preempt	2172.7	8.2	44221792256	56759472128	44395859968	57641406464	71074635485	56068663393	11092900	10691362	7271727891	15383392256	183959	22873	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/96/0575d9c178980b9c86c278d8eeb42d	true	-
654	5b/b4511e	1999441	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113T-8)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681064438694	1681064958215	1681066438275	1999581	1470000	preempt	2185.5	0.0	2772992	11575296	2772992	11579392	71418617000	57114703019	11099971	11023404	6655556327	15159083008	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/5b/b4511e3b0013228bd4eb14555248ce	true	-
781	d3/fb03f9	1999480	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC912T-4	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC912T-4)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681065058252	1681065528252	1681066443285	1385033	910000	preempt	2171.2	0.0	3018752	11575296	3018752	11579392	71076037586	56070637293	11112011	10691581	7263583551	15384166400	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/d3/fb03f9a38bb64b060aaf6b83e5c1a0	true	-
785	d9/464391	1999473	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC912T-4	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC912T-4)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681064953769	1681065448248	1681066458284	1504515	1001000	preempt	2068.7	8.2	44400984064	56433950720	44538355712	57389744128	71074601250	56069088141	11040587	10691387	7263279699	15383797760	196212	36881	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/d9/464391906b32ac19c7d1fdf22b7fb6	true	-
660	b0/bf8144	1999432	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113T-8)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681064303890	1681064863191	1681066493277	2189387	1625000	preempt	2237.3	2.3	49058189312	61725523968	50260557824	62402592768	71419333389	57114664834	11308342	11023513	6655745763	15158595584	198805	27513	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/b0/bf814405851e3e8da39e6f1ae8a9d1	true	-
788	8d/9cc5e8	1999481	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC912T-4	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC912T-4)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681065083375	1681065533242	1681066498286	1414911	958000	preempt	2125.7	8.2	44172849152	56917684224	44485410816	57390465024	71075111205	56069509905	11060797	10691529	7263137493	15383474176	196711	25441	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/8d/9cc5e868dcab8e756931f135bf99e4	true	-
810	b5/314f6e	1999482	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC912T-4	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC912T-4)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681065094032	1681065543260	1681066508289	1414257	957000	preempt	2083.0	8.1	43470974976	56860606464	43543998464	57926615040	71076234524	56071190027	10927238	10691835	7266371752	15384133632	182092	33208	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/b5/314f6e019519a9182467d5b85ed213	true	-
687	b7/d67a1a	1999442	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113T-8)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681064438965	1681064958216	1681066673297	2234332	1705000	preempt	2238.8	2.3	49077202944	61548199936	50333732864	62162206720	71422964735	57119923928	11334584	11024613	6655206722	15159627776	200566	35122	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/b7/d67a1a52ae9241a9a01e4b0382365a	true	-
793	e0/d9e697	1999486	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC912T-4	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC912T-4)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681065273439	1681065628261	1681066718305	1444866	1077000	preempt	2171.8	2.0	44340150272	56581902336	44371636224	58714411008	71077806188	56073046264	11168038	10692150	7263401382	15384756224	193587	30689	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/e0/d9e697082277920af162050ef42b2f	true	-
772	b4/d1f352	1999492	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC912T-4	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC912T-4)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681065335042	1681065743278	1681066768310	1433268	1012000	preempt	2156.4	2.0	44541296640	57027907584	44576456704	57582030848	71078961428	56074687475	11121512	10692382	7263614482	15385542656	190931	33558	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/b4/d1f352a810680da864f031df531775	true	-
738	e4/29e1d2	1999459	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681064763268	1681065313234	1681066818304	2055036	1495000	preempt	2182.4	9.0	48635740160	61612244992	49892646912	62801035264	78928022784	65037531644	11982994	11620288	7022541957	21789507584	196726	38303	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/e4/29e1d275855dd8de19e998f0df35bb	true	-
754	36/295a14	1999462	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681064838317	1681065333264	1681066838307	1999990	1495000	preempt	2215.0	9.0	48687206400	61182394368	49954983936	62787059712	78922488789	65029855654	12224588	11619056	7022564026	21786619904	192185	40118	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/36/295a144c34a4646321272d30b74914	true	-
759	b3/7e583d	1999458	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681064668237	1681065298222	1681066848305	2180068	1538000	preempt	2180.6	0.0	2961408	11575296	2961408	11579392	78922316474	65030123304	12046743	11618897	7022536999	21787410432	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/b3/7e583ddd59779b37daed6db17d8a5b	true	-
