task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
433	05/0f8cc0	2047530	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1682091656673	1682094442212	1682098387619	6730946	3933000	qbic	2263.0	6.1	33046540288	36122972160	33812930560	37060575232	119676048541	114023237199	23270647	22409029	14304888537	29697822720	386627	71815	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/05/0f8cc0859dc3fb34d04a7fb8eedf40	true	-
435	b4/1b1e55	2047913	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1682091844827	1682094877378	1682098452620	6607793	3565000	qbic	2305.0	0.0	2928640	11575296	2928640	11579392	119678039658	114025347665	23460021	22409300	14215303221	29698744320	13	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/b4/1b1e55c6c5aa40e718923a9f52e299	true	-
415	0d/6f18b3	2047917	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1682091846971	1682094907269	1682098487622	6640651	3570000	qbic	2300.2	6.1	32959733760	36458663936	33855324160	37359132672	119684907416	114033885629	23471240	22410971	14235621084	29700923392	372156	54807	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/0d/6f18b3bc2359135a6884138afc4479	true	-
420	3e/32ed3c	2047926	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1682091867411	1682094922232	1682098497623	6630212	3567000	qbic	2304.4	6.1	32973303808	36391555072	34169937920	37681758208	119677745019	114024877185	23500043	22409466	14215595265	29697691648	373122	49617	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/3e/32ed3cda61338aeb2004b1804b135c	true	-
440	cb/3acda5	2047925	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1682091861638	1682094907270	1682098627635	6765997	3706000	qbic	2302.4	6.1	32977821696	36190081024	34208100352	37517733888	119674523198	114021555963	23542345	22408408	14220008139	29698433024	372993	55097	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/cb/3acda512d429723c943ae254b70d38	true	-
438	cc/c2aa4f	2047542	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1682091667050	1682094567210	1682098672636	7005586	4097000	qbic	2208.7	6.1	33231790080	36324446208	34190733312	37391605760	119672689666	114019026163	23033608	22407992	14215468198	29697499136	411318	62893	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/cc/c2aa4f2afc7274af82e9fa0d021e6c	true	-
422	d3/4e5dd1	2047928	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1682091867530	1682095032256	1682098682637	6815107	3639000	qbic	2302.0	6.1	32998780928	36324298752	33698942976	37120598016	119672458541	114018158840	23522506	22407883	14227919992	29697105920	373412	59074	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/d3/4e5dd1d9cf769a63c21cef634d657b	true	-
479	b9/4e0888	2047932	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC912T-4	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC912T-4)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1682091871555	1682095032257	1682098742641	6871086	3696000	qbic	2280.4	0.0	2936832	11575296	2936832	11579392	116864174948	111014283197	22736341	21658297	14431666886	29592854528	13	1	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/b9/4e088848940aae3d14e9da29645a83	true	-
455	cd/dad0a5	2048229	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC912T-4	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC912T-4)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1682092092597	1682095277262	1682098782656	6690059	3497000	qbic	2305.9	6.1	33331290112	36190081024	34572881920	37529317376	116870725007	111021968806	22849608	21659800	14135388657	29594935296	360518	51271	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/cd/dad0a5c1de9b83fe9e630045d4c90d	true	-
517	e4/2a962d	2049095	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2113T-8)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1682092516725	1682095472271	1682098922663	6405938	3441000	qbic	2297.3	6.1	33177378816	36391555072	34416197632	37713813504	116573493949	110359679821	23048309	21997111	13492784511	27622801408	367466	47500	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/e4/2a962d9946e8108004ffbb80b3089a	true	-
468	ec/26e530	2048924	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC912T-4	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC912T-4)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1682092436676	1682095302271	1682098972663	6535987	3657000	qbic	2307.2	6.1	33309683712	36055863296	34544304128	37405700096	116862865913	111012762227	22810625	21658352	14134522514	29590990848	359712	48363	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/ec/26e530d0f4d9693aa8aeff2808bf34	true	-
458	b7/dbca4d	2047944	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC912T-4	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC912T-4)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1682091881652	1682095147247	1682098977659	7096007	3821000	qbic	2264.7	6.1	33393385472	36458905600	34290311168	37468758016	116871411816	111022773581	22676311	21660123	14135298893	29594284032	373410	56906	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/b7/dbca4dd7a7ab71992ec41bc47b29ac	true	-
469	bc/79b26c	2049026	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC912T-4	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC912T-4)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1682092481479	1682095472268	1682099017664	6536185	3536000	qbic	2301.7	0.0	2920448	11575296	2920448	11579392	116861538141	111010349891	22813974	21657849	14134707005	29590515712	13	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/bc/79b26c3ce071d06fd33e9da88c2854	true	-
453	19/ebf5a6	2049039	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC912T-4	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC912T-4)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1682092486509	1682095472270	1682099037669	6551160	3552000	qbic	2303.8	6.1	33297653760	36257189888	34530009088	37581905920	116867358779	111017550255	22788546	21659031	15574596849	29593260032	360347	54907	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/19/ebf5a6b3377aae413e06c560e253e1	true	-
485	5f/d4abff	2048987	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC912T-4	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC912T-4)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1682092466836	1682095407756	1682099052665	6585829	3631000	qbic	2296.6	0.0	2916352	11575296	2916352	11579392	116862324788	111011999470	22808145	21658069	14134714875	29591543808	13	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/5f/d4abffe1142eae4169b32398153910	true	-
461	86/7944ff	2048978	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC912T-4	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC912T-4)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1682092462072	1682095342273	1682099207675	6745603	3847000	qbic	2216.5	0.0	3018752	11575296	3018752	11579392	116864061321	111013636978	22237455	21658019	14220950240	29592776704	13	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/86/7944ff0b137d5876724d0b6e0a35a0	true	-
471	04/4257f5	2048011	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC912T-4	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC912T-4)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1682091937112	1682095197295	1682099227677	7290565	4015000	qbic	2228.2	6.2	33520627712	36660084736	34446934016	37747699712	116863426975	111013270229	22559837	21658212	14134991822	29592104960	398040	63709	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/04/4257f520041ce9ffc386050b667f61	true	-
483	b6/ed5706	2048034	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC912T-4	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC912T-4)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1682091956610	1682095222263	1682099257679	7301069	4019000	qbic	2179.2	0.0	2940928	11575296	2940928	11579392	116864753129	111014335083	22156658	21658432	14676337509	29592395776	13	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/b6/ed5706c52776f68fede4e9724a669a	true	-
495	78/46150f	2049196	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2113T-8)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1682092556517	1682095602322	1682099392719	6836202	3719000	qbic	2295.6	6.1	33196105728	36659843072	34319589376	37858246656	116571230134	110355003307	23012662	21996287	13493617596	27621277696	367841	66386	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/78/46150f86e4f3552673be3753235ac2	true	-
500	a8/baa577	2049122	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2113T-8)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1682092526602	1682095552284	1682099449097	6922495	3790000	qbic	2270.2	6.1	33255813120	36056252416	34390626304	37326012416	116565316912	110348182554	22839689	21995126	13492904740	27618942976	384517	58164	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/a8/baa577070bea5cbefbb681f6234d90	true	-
476	e0/98621f	2048010	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC912T-4	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC912T-4)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1682091936990	1682095182258	1682099468870	7531880	4236000	qbic	2173.4	6.2	33541369856	36659843072	34684600320	37875462144	116870695686	111022205587	22587100	21660029	14184170129	29594075136	377411	58565	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/e0/98621f819c841e1d039bca12e50f8b	true	-
472	71/99ae3f	2048105	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC912T-4	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC912T-4)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1682092006795	1682095272272	1682099483823	7477028	4084000	qbic	2185.1	6.2	33583382528	37196472320	34485448704	38217146368	116865030117	111014983813	22245599	21658840	14134574747	29591412736	415548	63158	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/71/99ae3f110867c73075bb4ff49154ef	true	-
491	b4/75198a	2049235	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2113T-8)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1682092588034	1682095837293	1682099818896	7230862	3948000	qbic	2238.1	6.2	33474777088	36794208256	34408755200	37970018304	116569325472	110352900853	22602974	21995843	13667409063	27620839424	396255	65184	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/b4/75198adb3260d05a71ebfffa721964	true	-
515	ae/960ae6	2049237	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2113T-8)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1682092589324	1682096407328	1682100370241	7780917	3905000	qbic	2287.0	1.6	33212780544	36525625344	34234290176	37653581824	116571493726	110355790294	23131606	21996517	19124199828	27621040128	388917	53814	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/ae/960ae6354be18b1d4a65df391fdd2f	true	-
512	e2/6bcbcb	2049252	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2113T-8)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1682092602048	1682097367435	1682100815326	8213278	3439000	qbic	2292.3	6.2	33250394112	36458663936	34238930944	37265735680	116565752103	110349051999	23020625	21995228	13898923569	27619381248	365584	54178	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/e2/6bcbcb6fbf36f16c6c3720d7514834	true	-
488	d5/adfd10	2049241	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2113T-8)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1682092596825	1682097277406	1682101025429	8428604	3740000	qbic	2261.0	0.0	2936832	11575296	2936832	11579392	116568842280	110353039006	22876618	21995705	13493352138	27621535744	13	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/d5/adfd1038bb33081e39db4c266c34ff	true	-
493	f4/0a77d1	2049240	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2113T-8)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1682092595779	1682097277404	1682101045429	8449650	3759000	qbic	2254.1	6.1	33327538176	36324540416	34500866048	37594501120	116572982453	110358333733	22781468	21996963	13585032226	27621965824	375793	56624	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/f4/0a77d164f0b2b6385415d7eca7f4b0	true	-
502	a9/61d2f2	2049236	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2113T-8)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1682092588247	1682096347324	1682101055428	8467181	4698000	qbic	2269.1	1.6	33320546304	36257325056	34389557248	37541961728	116568972113	110352934221	23147790	21996057	13492645963	27620352000	371443	73900	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/a9/61d2f2167a9e46cc35de4a303301b3	true	-
507	ca/b8c609	2049259	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2113T-8)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1682092606725	1682097457439	1682101175431	8568706	3702000	qbic	2259.0	6.1	33436590080	37062737920	34532491264	37970259968	116560812180	110342897893	22898953	21994107	13754423071	27617529856	370155	57779	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/ca/b8c609b8a5f6b96c397c6a06cb519c	true	-
510	7e/5b4d39	2049266	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2113T-8)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1682092611483	1682097517437	1682101290451	8678968	3759000	qbic	2257.3	0.0	3010560	11575296	3010560	11579392	116568132397	110352058710	22797560	21995931	14122604666	27619811328	13	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/7e/5b4d390b29aaa9f41f3ced1101ef20	true	-
505	c1/4e1af7	2049268	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2113T-8)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1682092612423	1682097547439	1682101335453	8723030	3780000	qbic	2259.3	6.2	33450815488	36794785792	34627710976	38060539904	116570996106	110355644808	22794827	21996844	13859040018	27619774464	383586	60404	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/c1/4e1af77d6ec036ce50bf662214e131	true	-
523	e4/402368	2049287	NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES	CHC892N	NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-d9e7bad0f7fbc8f4458d5c3ab7ffaaf0235b59fb-551156018e5580fb94d44632dfafbc9c27005a0e-0.img	6	518400000	-	32212254720	1	1682092641749	1682092646549	1682101475460	8833711	8412000	qbic	138.0	4.6	25102856192	37382279168	25109139456	37449392128	303468541564	143372030502	231608459	2258191	287822711006	143394209792	41294	1047415	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12/work/e4/4023683bacbf500be582ff5ee05e2c	true	-
