task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
2843	a9/593fb5	580638	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC912T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC912T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670723135942	1670723142399	1670723357425	221483	216000	preempt	99.6	0.5	2725957632	7226753024	2725957632	7252549632	728355979	857986	602422	110322	438665011	1093632	923	117	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/a9/593fb5d99311cbc8a36b58e4eded3a	true	-
2828	9e/307733	580619	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC912T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC912T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670723134394	1670723137399	1670723372389	237995	231000	preempt	100.0	0.5	2530181120	7226753024	2530181120	7252549632	726574766	859532	604911	111255	493947422	1110016	921	116	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/9e/3077330c7aa565323f11f8c4593998	true	-
2840	62/f2bec3	580643	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC912T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC912T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670723136501	1670723142408	1670723372404	235903	229000	preempt	99.4	0.4	2048561152	7226753024	2048561152	7252549632	758038825	858209	631550	110379	446540753	1110016	1174	134	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/62/f2bec33bd76b3c884f3d1ccaff278a	true	-
2829	94/958b03	580622	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC912T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC912T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670723134617	1670723137402	1670723377390	242773	236000	preempt	99.1	0.4	1956691968	7294918656	1956691968	7359967232	722186209	858210	615430	110434	437661976	1110016	2044	133	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/94/958b03c0cb26baf065cf753b439def	true	-
2836	6b/f7c51c	580634	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC912T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC912T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670723135647	1670723137413	1670723377402	241755	239000	preempt	99.1	0.4	1920438272	7226753024	1920438272	7227645952	727176534	858318	656981	110344	461578241	1110016	377	167	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/6b/f7c51c8674abb489e5018834ccd4fa	true	-
2842	a5/22032c	580640	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC912T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC912T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670723136109	1670723142403	1670723377410	241301	234000	preempt	99.0	0.4	2014228480	7226753024	2015424512	7227645952	699844367	858198	645957	110121	492523959	1110016	1050	115	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/a5/22032cff1d56f3c6aa5c4c4d5b4969	true	-
2838	7a/26486f	580636	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC912T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC912T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670723135761	1670723137415	1670723412396	276635	270000	preempt	98.8	0.5	2515881984	7292821504	2515881984	7359967232	1118186153	858656	709630	109525	795858289	1126400	828	110	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/7a/26486fe87a7946db8a449aaaf7da27	true	-
2830	2e/ec38af	580631	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC912T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC912T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670723135360	1670723137410	1670723422395	287035	281000	preempt	98.2	0.5	2676248576	7294918656	2676248576	7362064384	879411611	858758	787941	110218	534408359	1126400	561	201	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/2e/ec38af6cd15e98fe557f72440b8989	true	-
2816	92/26cd6d	580602	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC912T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC912T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670723133426	1670723137381	1670723442384	308958	302000	preempt	98.4	0.4	2284961792	7226753024	2284961792	7227645952	1018884936	860330	812433	111130	612171324	1126400	273	138	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/92/26cd6d5af284995de69329a13ad093	true	-
2818	a8/b4eb4c	580614	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC912T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC912T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670723134148	1670723137394	1670723447392	313244	307000	preempt	98.1	0.4	2033881088	7226753024	2033881088	7227645952	963690872	860330	798685	111130	639757419	1126400	971	118	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/a8/b4eb4c0dd871e123c04f5c72ad28a6	true	-
2668	5b/5acc5f	580465	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2115T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2115T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670722538396	1670722542318	1670723467374	928978	920000	preempt	94.8	0.5	2638053376	7226753024	2638053376	7252549632	1925996639	867282	2200393	108764	1449794279	1466368	1095	105	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/5b/5acc5f04bb662cfc2dd846d214d7b0	true	-
2664	40/723a79	580454	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2115T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2115T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670722537514	1670722542305	1670723477386	939872	934000	preempt	94.5	0.4	1922682880	36060311552	1923997696	36127277056	2219655813	867395	2409062	108670	1614363974	1503232	692	129	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/40/723a79fe18d7fcfcfab5426d23bea3	true	-
2822	e1/f77d42	580618	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC912T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC912T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670723134329	1670723137398	1670723482396	348067	342000	preempt	98.1	0.4	1918754816	7226753024	1918754816	7227645952	884814430	859436	831126	110044	580844912	1159168	1245	107	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/e1/f77d42b86c871857c5cf2652ab74a3	true	-
2671	9a/6289ef	580463	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2115T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2115T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670722538239	1670722542315	1670723487374	949135	942000	preempt	94.8	0.4	1949052928	7294918656	1951969280	7357870080	1981075904	867503	2293448	108650	1533058067	1458176	1207	92	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/9a/6289efd8a18f55fffba1fd3b3370f3	true	-
2826	5f/e6baa0	580623	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC912T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC912T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670723134764	1670723137402	1670723492395	357631	354000	preempt	97.7	0.4	1963458560	36142178304	1963458560	36142215168	1038401391	860893	983229	111148	693152407	1175552	949	101	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/5f/e6baa0163b64e3c8514f3ba2f65345	true	-
2819	9f/d6f7da	580620	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC912T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC912T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670723134465	1670723137400	1670723497396	362931	359000	preempt	97.8	0.3	1889099776	36161052672	1889099776	36199878656	889191925	859665	929273	109882	657701128	1175552	1280	113	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/9f/d6f7da215918d02a07c645a1b62489	true	-
2824	02/eb5cec	580626	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC912T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC912T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670723134993	1670723137406	1670723497406	362413	355000	preempt	97.1	0.4	2149773312	36060311552	2149773312	36127277056	895288492	860884	1002174	111225	654927804	1175552	1162	103	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/02/eb5cececf846c8cc69052924339831	true	-
2821	41/7f8b62	580617	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC912T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC912T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670723134231	1670723137397	1670723507396	373165	367000	preempt	96.9	0.4	1990057984	7294918656	1990057984	7362064384	1028222225	861002	1031217	110952	738293797	1175552	943	110	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/41/7f8b6295910cf8b04cb67df6b82e87	true	-
2666	0f/0e16fb	580458	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2115T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2115T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670722537878	1670722542310	1670723512374	974496	966000	preempt	94.6	0.4	2284802048	7226753024	2284802048	7227645952	2147032492	867725	2433302	108656	1631478999	1474560	596	144	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/0e16fb259e0a32a6cdb9691b65a303	true	-
2827	33/3da274	580624	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC912T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC912T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670723134840	1670723137404	1670723512409	377569	371000	preempt	97.3	0.4	2355294208	7294918656	2355294208	7357870080	937527366	861109	1008318	111219	655172439	1175552	1686	114	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/33/3da27409bd7b13d26167ee471807bc	true	-
2825	b7/bda4cd	580621	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC912T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC912T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670723134506	1670723137401	1670723517398	382892	376000	preempt	97.0	0.3	1870303232	7226753024	1870303232	7227645952	935408510	861108	1048829	111103	691109603	1191936	1092	105	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/b7/bda4cdcc8655c36cf9ee1c2795725e	true	-
2832	58/24e9ed	580629	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC912T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC912T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670723135187	1670723137408	1670723517408	382221	379000	preempt	97.4	0.5	2659762176	7294918656	2659762176	7359967232	1114134205	861229	1032732	111077	718651850	1208320	428	158	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/58/24e9ed77cf47b9c73909955cc7eb39	true	-
2817	64/230713	580613	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC912T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC912T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670723134111	1670723137393	1670723527398	393287	385000	preempt	97.0	0.5	2545324032	36148469760	2545324032	36148506624	1071737930	861223	1070448	111036	733083453	1175552	1393	107	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/64/230713be2ce0af8261aa159e93e3ed	true	-
2786	04/7dbbf6	580582	NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH	CHC912T	NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (CHC912T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mosdepth-0.3.3--hdfd78af_1.img	4	28800000	-	4294967296	1	1670723132521	1670723137361	1670723532384	399863	395000	preempt	224.1	0.4	2089451520	2138222592	2101432320	2149711872	81821993142	88953217	1526809	34826	78572781935	89116672	1610601	101981	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/04/7dbbf675206a11786302ac79594be6	true	-
2665	d3/41895e	580470	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2115T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2115T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670722538875	1670722542323	1670723542383	1003508	999000	preempt	94.1	0.5	2914295808	7294918656	2914295808	7357870080	2353933986	868176	2669361	108678	1785854197	1495040	1216	112	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/d3/41895ecc71baeb57bf82c1d032b0dc	true	-
2815	94/acf33b	580612	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC912T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC912T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670723134099	1670723137392	1670723562400	428301	421000	preempt	97.0	0.4	1952227328	36060311552	1952227328	36127277056	1157260962	861665	1178227	111008	796701078	1191936	1110	109	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/94/acf33bcec91d477bb3d4be36e31af6	true	-
2820	1d/b765fc	580615	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC912T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC912T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670723134162	1670723137395	1670723587401	453239	447000	preempt	96.9	0.4	2104467456	7226757120	2104467456	7227650048	1333313941	861897	1210011	110296	976415145	1241088	1126	103	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/1d/b765fc9e8d3af2f6b336eb57830689	true	-
2667	bf/9012f2	580459	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2115T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2115T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670722537937	1670722542311	1670723607391	1069454	1061000	preempt	93.0	0.5	2772340736	7294918656	2772340736	7357870080	2751501800	868853	3064657	108211	2153184535	1556480	1074	139	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/bf/9012f25411794f6949af057aed297f	true	-
2811	5e/981948	580611	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC912T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC912T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670723133939	1670723137391	1670723612409	478470	474000	preempt	97.0	0.4	2024333312	7294918656	2024333312	7295811584	1244138571	862224	1236176	110884	870020925	1208320	1275	101	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/5e/981948a0703f760c2f4ac41882bc45	true	-
2807	cd/5f6cc4	580606	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC912T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC912T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670723133659	1670723137385	1670723622411	488752	482000	preempt	96.4	0.4	2018992128	36142178304	2018992128	36142215168	1348555923	862347	1372035	110774	979201619	1224704	1249	95	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/cd/5f6cc41246cd61e45e602b6b9b89c9	true	-
2810	42/f4a59c	580601	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC912T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC912T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670723133414	1670723137380	1670723647407	513993	507000	preempt	96.9	0.4	1948581888	36139024384	1948581888	36139061248	1353825257	862571	1294611	110703	920478598	1241088	567	119	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/42/f4a59cb5ae4d4f38ac706ff074b775	true	-
2809	d7/a0fc40	580609	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC912T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC912T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670723133783	1670723137389	1670723647420	513637	506000	preempt	96.6	0.4	1938214912	7294918656	1938214912	7357870080	1298882798	862573	1370823	110734	922936675	1224704	1397	111	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/d7/a0fc409b6c2c46800434951414a16f	true	-
2808	87/f0bfd5	580605	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC912T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC912T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670723133648	1670723137384	1670723662409	528761	524000	preempt	96.9	0.5	2793050112	7294918656	2793050112	7357870080	1369867312	862785	1391196	110650	975433506	1241088	1416	102	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/87/f0bfd592b269f8e3ac217063487f7e	true	-
2662	16/5b5607	580468	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2115T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2115T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670722538633	1670722542321	1670723677396	1138763	1133000	preempt	93.9	0.4	2127024128	7294918656	2127024128	7357870080	2730289899	869634	3148842	108164	2084499888	1605632	271	136	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/16/5b560786d84e8543a28c37c7a426c4	true	-
2813	fd/342c6c	580610	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC912T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC912T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670723133881	1670723137390	1670723682411	548530	541000	preempt	96.4	0.4	2442919936	7294918656	2442919936	7359967232	1368370846	863009	1453558	110442	1016347025	1257472	1231	111	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/fd/342c6cec7787f1aa0fe1f48015abf0	true	-
2659	51/4d0d1b	580469	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2115T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2115T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670722538694	1670722542322	1670723697397	1158703	1151000	preempt	94.1	0.4	2320572416	7294918656	2320572416	7357870080	2875740475	869857	3130398	108527	2039110540	1634304	463	131	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/51/4d0d1bb26900ed6a0820e651aaac44	true	-
2683	be/1df962	580484	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2115T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2115T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670722540137	1670722542336	1670723702397	1162260	1157000	preempt	93.6	0.4	2037551104	7226753024	2037551104	7227645952	2296415005	869853	3027759	108591	1943227114	1585152	1372	97	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/be/1df9625809c3236c05e2693a68d958	true	-
2663	0d/2d981f	580456	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2115T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2115T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670722537715	1670722542307	1670723717406	1179691	1173000	preempt	94.1	0.4	2168057856	7226753024	2168057856	7227645952	2728254743	870071	3104442	108256	2120501309	1691648	582	123	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0d/2d981ff6bed947ae8ec7ff4ed944f6	true	-
2805	bd/1ebe7d	580599	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC912T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC912T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670723133367	1670723137378	1670723717429	584062	579000	preempt	96.0	0.6	3111714816	7294918656	3111714816	7362064384	1742974305	863465	1658396	110277	1197070506	1273856	1112	114	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/bd/1ebe7d6a605f6af3b0140b34f0d98f	true	-
