task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
2097	f7/857de7	1491360	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT	CHC2111T_vs_CHC2111N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT (CHC2111T_vs_CHC2111N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-bcftools-1.16--hfe4b78e_1.img	1	518400000	-	1073741824	1	1677457571144	1677457575902	1677457595918	24774	19000	qbic	84.9	0.1	639078400	892440576	651767808	900796416	550735688	550643414	10745	109381	242201171	550653952	4315	5068	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/f7/857de788070754990207b7fba3b3e5	true	-
2095	4e/6336e4	1491358	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT (CHC2115T_vs_CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-bcftools-1.16--hfe4b78e_1.img	1	518400000	-	1073741824	1	1677457561082	1677457565914	1677457605900	44818	40000	qbic	87.9	0.1	705560576	901099520	718229504	910299136	1118556342	1118491372	21556	223240	1135714718	1118511104	8881	14755	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/4e/6336e4d82ddb4664dbcc32a81cdf0f	true	-
2099	4e/8379cb	1491362	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_TIDDIT:TIDDIT_TUMOR:TABIX_BGZIP_TIDDIT_SV	CHC2111T_vs_CHC2111N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_TIDDIT:TIDDIT_TUMOR:TABIX_BGZIP_TIDDIT_SV (CHC2111T_vs_CHC2111N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	518400000	-	1073741824	1	1677457597372	1677457600912	1677457605909	8537	1000	qbic	23.7	0.0	4673536	11034624	4673536	11038720	16925605	3614999	834	282	14175351	3624960	67	10	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/4e/8379cb6790e627226056af2860b98b	true	-
1992	41/18618d	1491221	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_TUMOR:SAMTOOLS_MPILEUP	CHC2113T_vs_CHC2113N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_TUMOR:SAMTOOLS_MPILEUP (CHC2113T_vs_CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-samtools-1.16.1--h6899075_1.img	1	518400000	-	6442450944	1	1677452886024	1677452890572	1677457610883	4724859	4713000	qbic	97.6	0.1	323276800	334196736	323276800	334200832	165100509268	31712338604	1723024	6553085	158428273235	31712407552	1414356	1578858	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/41/18618d8732539fd00bc3845d47273e	true	-
2096	f0/6628dc	1491359	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT (CHC2115T_vs_CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-bcftools-1.16--hfe4b78e_1.img	1	518400000	-	1073741824	1	1677457566261	1677457570919	1677457615912	49651	44000	qbic	94.4	0.1	714407936	901095424	720064512	910581760	1380160471	1380094014	26435	277760	1390534077	1380122624	11621	16255	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/f0/6628dcff96b4dd5a041f96b7d8c5fa	true	-
2103	97/4c7c34	1491366	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_TIDDIT:TIDDIT_NORMAL:TABIX_BGZIP_TIDDIT_SV	CHC892T_vs_CHC892N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_TIDDIT:TIDDIT_NORMAL:TABIX_BGZIP_TIDDIT_SV (CHC892T_vs_CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	518400000	-	1073741824	1	1677457616496	1677457620909	1677457620911	4415	0	qbic	43.7	0.0	4665344	11034624	4665344	11038720	11088537	2385051	620	209	9516591	2392064	66	9	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/97/4c7c343f4a2dc16d2ba578d3709d2a	true	-
2098	c0/7b33f1	1491361	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT	CHC2111T_vs_CHC2111N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT (CHC2111T_vs_CHC2111N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-bcftools-1.16--hfe4b78e_1.img	1	518400000	-	1073741824	1	1677457596739	1677457600910	1677457625909	29170	22000	qbic	95.4	0.1	705236992	901029888	717152256	910049280	726241583	726150811	14123	143943	647285190	726167552	4528	8099	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/c0/7b33f17524e42faf66dd7a5bb93756	true	-
2101	33/287918	1491364	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT	CHC2111T_vs_CHC2111N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT (CHC2111T_vs_CHC2111N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-bcftools-1.16--hfe4b78e_1.img	1	518400000	-	1073741824	1	1677457606792	1677457610920	1677457635905	29113	22000	qbic	96.3	0.1	712912896	901033984	717213696	910073856	711967227	711881360	13834	141357	649457282	711897088	6209	8246	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/33/2879185ed21ed87c3f78a0fa42922f	true	-
2100	36/240443	1491363	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT	CHC2111T_vs_CHC2111N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT (CHC2111T_vs_CHC2111N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-bcftools-1.16--hfe4b78e_1.img	1	518400000	-	1073741824	1	1677457606039	1677457610919	1677457650917	44878	39000	qbic	90.6	0.1	706691072	901029888	719589376	910032896	1117152102	1117080047	21647	221113	1137800071	1117097984	7058	15351	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/36/2404437367993e5e490d6a548c7420	true	-
2104	8e/244788	1491367	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT	CHC2111T_vs_CHC2111N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT (CHC2111T_vs_CHC2111N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-bcftools-1.16--hfe4b78e_1.img	1	518400000	-	1073741824	1	1677457621260	1677457625916	1677457650927	29667	25000	qbic	93.4	0.1	706359296	902873088	719462400	910041088	744124117	744048634	14476	147303	679052857	744067072	4929	8244	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/8e/2447885681636342e3d7b8f9f208a5	true	-
2102	f8/275549	1491365	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT (CHC2115T_vs_CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-bcftools-1.16--hfe4b78e_1.img	1	518400000	-	1073741824	1	1677457611088	1677457615923	1677457655899	44811	39000	qbic	90.1	0.1	706813952	901091328	719974400	910278656	1158073239	1157991753	22285	231628	1169458423	1158017024	11558	13743	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/f8/27554930ecc8a3bf32078aace126bb	true	-
2106	3b/b09812	1491369	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT	CHC2111T_vs_CHC2111N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT (CHC2111T_vs_CHC2111N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-bcftools-1.16--hfe4b78e_1.img	1	518400000	-	1073741824	1	1677457635991	1677457640905	1677457665916	29925	24000	qbic	91.6	0.1	714924032	910028800	717021184	910032896	694963571	694879031	13531	137737	630431238	694898688	3762	7613	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/3b/b09812a0419d309a353e21da503bd7	true	-
1800	7c/256b7f	1491100	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:MUTECT2_PAIRED	CHC892T_vs_CHC892N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:MUTECT2_PAIRED (CHC892T_vs_CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	6	518400000	-	38654705664	1	1677449500389	1677449505294	1677457675866	8175477	8168000	qbic	158.9	1.3	7067791360	42788909056	7067865088	42793205760	14172362614	17036083	8323057	7687	12438081060	22482944	1700	92	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/7c/256b7f0ef1b51f32b3dfb278741045	true	-
2105	19/8963d5	1491368	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT (CHC2115T_vs_CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-bcftools-1.16--hfe4b78e_1.img	1	518400000	-	1073741824	1	1677457626081	1677457630900	1677457675940	49859	42000	qbic	97.9	0.1	705425408	901029888	717680640	910503936	1393767793	1393696144	26703	279967	1400319771	1393725440	8061	16587	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/19/8963d5098bfcb2b972f7dd2d1017e6	true	-
2107	9d/42607a	1491370	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT	CHC2111T_vs_CHC2111N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT (CHC2111T_vs_CHC2111N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-bcftools-1.16--hfe4b78e_1.img	1	518400000	-	1073741824	1	1677457651344	1677457655911	1677457680900	29556	25000	qbic	94.8	0.1	708403200	903467008	720359424	910069760	782848750	782766284	15236	154984	738381559	782786560	6545	8293	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/9d/42607a74fdd452a642d51886fcbaae	true	-
2108	23/17e8b0	1491371	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT	CHC2111T_vs_CHC2111N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT (CHC2111T_vs_CHC2111N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-bcftools-1.16--hfe4b78e_1.img	1	518400000	-	1073741824	1	1677457651469	1677457655912	1677457685910	34441	28000	qbic	90.5	0.1	706936832	901111808	719712256	910184448	786383902	786298542	15273	155944	753846038	786317312	11338	9269	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/23/17e8b0cb207755643ba7bcb3c6ad4e	true	-
1632	36/516287	1490976	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES	CHC2111T_vs_CHC2111N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES (CHC2111T_vs_CHC2111N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-freebayes-1.3.6--hbfe0e7f_2.img	1	518400000	-	25769803776	1	1677443795014	1677443799847	1677457690866	13895852	13889000	qbic	99.1	1.1	6178390016	6385258496	6199435264	6385262592	13191611199	1250958574	167458	1815621	11217500680	1252737024	101600	5310960	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/36/516287872a271674c5cc642dac93e1	true	-
2110	7b/42ead3	1491373	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT	CHC2111T_vs_CHC2111N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT (CHC2111T_vs_CHC2111N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-bcftools-1.16--hfe4b78e_1.img	1	518400000	-	1073741824	1	1677457666011	1677457670931	1677457695917	29906	25000	qbic	95.4	0.1	709947392	901091328	719278080	910061568	786896366	786816320	15268	156311	779917072	786845696	6706	8051	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/7b/42ead38d9234b066050e6a85802ac4	true	-
1938	26/eb107a	1491190	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_TUMOR:SAMTOOLS_MPILEUP	CHC2113T_vs_CHC2113N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_TUMOR:SAMTOOLS_MPILEUP (CHC2113T_vs_CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-samtools-1.16.1--h6899075_1.img	1	518400000	-	6442450944	1	1677451335573	1677451340431	1677457700879	6365306	6347000	qbic	98.2	0.1	568225792	580022272	568270848	580026368	180993128794	51228123871	1965526	10644485	174197224952	51228266496	1514998	2121564	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/26/eb107ab7c753885dfe787ee3a43f8c	true	-
2049	ee/bc187b	1491259	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_TUMOR:SAMTOOLS_MPILEUP	CHC2113T_vs_CHC2113N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_TUMOR:SAMTOOLS_MPILEUP (CHC2113T_vs_CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-samtools-1.16.1--h6899075_1.img	1	518400000	-	6442450944	1	1677455170823	1677455175741	1677457700904	2530081	2526000	qbic	97.3	0.0	206696448	216887296	206696448	216891392	142676007271	3833028393	1380853	803196	133171765485	3833044992	1586998	905348	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/ee/bc187b9367e5b5a1b22dbe5ca604e3	true	-
2111	d2/459cb0	1491374	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT	CHC2111T_vs_CHC2111N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT (CHC2111T_vs_CHC2111N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-bcftools-1.16--hfe4b78e_1.img	1	518400000	-	1073741824	1	1677457676013	1677457680908	1677457710928	34915	30000	qbic	95.7	0.1	715018240	910049280	717279232	910053376	965298623	965227851	18743	191145	970406927	965259264	8551	10043	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/d2/459cb0369aa1c8820800a1da86e7a6	true	-
2112	8b/8234ff	1491375	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT	CHC2111T_vs_CHC2111N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT (CHC2111T_vs_CHC2111N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-bcftools-1.16--hfe4b78e_1.img	1	518400000	-	1073741824	1	1677457676416	1677457680909	1677457710937	34521	29000	qbic	94.8	0.1	709521408	905306112	720642048	910045184	901879934	901804274	17503	178698	909249383	901828608	6730	10418	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/8b/8234ff771431975774932ed6cd4de4	true	-
2038	ed/36774a	1491223	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_TUMOR:SAMTOOLS_MPILEUP	CHC2113T_vs_CHC2113N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_TUMOR:SAMTOOLS_MPILEUP (CHC2113T_vs_CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-samtools-1.16.1--h6899075_1.img	1	518400000	-	6442450944	1	1677453085644	1677453090620	1677457715881	4630237	4616000	qbic	98.0	0.1	363814912	374349824	363839488	374353920	163536094806	29793102138	1699153	6165301	156933686709	29793210368	1438791	1587089	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/ed/36774a884e0619880b16b9f413116c	true	-
2109	a4/f2fc6a	1491372	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT (CHC2115T_vs_CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-bcftools-1.16--hfe4b78e_1.img	1	518400000	-	1073741824	1	1677457656397	1677457660925	1677457715929	59532	51000	qbic	91.5	0.1	710447104	910352384	720924672	910356480	1559621990	1559541041	29853	313402	1575494126	1559576576	13284	17866	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/a4/f2fc6a24a5ac51987d07a3078580f5	true	-
2028	f8/146079	1491225	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_TUMOR:SAMTOOLS_MPILEUP	CHC2113T_vs_CHC2113N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_TUMOR:SAMTOOLS_MPILEUP (CHC2113T_vs_CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-samtools-1.16.1--h6899075_1.img	1	518400000	-	6442450944	1	1677453110685	1677453115575	1677457725883	4615198	4602000	qbic	97.8	0.0	229634048	240730112	229642240	240734208	163668516053	30100930531	1701173	6211569	157112014801	30101041152	1479375	1568227	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/f8/146079c5819bc1f095ab0b8bee6eea	true	-
2121	0f/bc3b5a	1491383	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MANTA:MERGE_MANTA_DIPLOID	CHC892T_vs_CHC892N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MANTA:MERGE_MANTA_DIPLOID (CHC892T_vs_CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677457712923	1677457715940	1677457725934	13011	7000	qbic	147.1	0.1	446099456	36142178304	446099456	36142215168	108047580	1828151	38623	641	49981143	1916928	279	132	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/0f/bc3b5a1e4b84e561569282970a09c3	true	-
2119	95/5ed34a	1491382	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MANTA:MERGE_MANTA_SV	CHC892T_vs_CHC892N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MANTA:MERGE_MANTA_SV (CHC892T_vs_CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677457711489	1677457715939	1677457730912	19423	10000	qbic	131.2	0.1	476995584	36161052672	476995584	36161089536	110234047	6223464	38616	1019	52177589	6311936	302	117	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/95/5ed34a29182c63a8a79fd515ccafb5	true	-
2120	2d/2e8ad2	1491384	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MANTA:MERGE_MANTA_SOMATIC	CHC892T_vs_CHC892N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MANTA:MERGE_MANTA_SOMATIC (CHC892T_vs_CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677457715973	1677457720913	1677457730937	14964	8000	qbic	136.3	0.1	409989120	36154761216	409989120	36156289024	107268217	758804	38636	528	49211597	835584	288	117	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/2d/2e8ad2d0df46f85aad5b30e3cee2d6	true	-
2122	9b/1bcdc3	1491385	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MANTA:MERGE_MANTA_SMALL_INDELS	CHC892T_vs_CHC892N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MANTA:MERGE_MANTA_SMALL_INDELS (CHC892T_vs_CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677457716064	1677457720914	1677457730959	14895	10000	qbic	135.2	0.1	674181120	36142178304	674181120	36142215168	111354179	7612183	38616	1067	53297867	7684096	306	119	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/9b/1bcdc32217f794aef7f6f4d576db48	true	-
2113	e9/847277	1491376	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT (CHC2115T_vs_CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-bcftools-1.16--hfe4b78e_1.img	1	518400000	-	1073741824	1	1677457682313	1677457690929	1677457735912	53599	46000	qbic	93.6	0.1	707026944	901087232	720289792	910548992	1409191809	1409108949	27079	281422	1417661675	1409142784	9707	16031	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/e9/847277a5bc02da1f9f8f38930f64ef	true	-
2116	9b/0746fd	1491379	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT (CHC2115T_vs_CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-bcftools-1.16--hfe4b78e_1.img	1	518400000	-	1073741824	1	1677457696921	1677457700940	1677457740907	43986	40000	qbic	96.0	0.1	713240576	901095424	717713408	910581760	1297817929	1297729948	24874	260712	1304922066	1297764352	11488	14321	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/9b/0746fdc36935e36fc134bed660d01b	true	-
2117	35/63501f	1491380	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT	CHC2111T_vs_CHC2111N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT (CHC2111T_vs_CHC2111N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-bcftools-1.16--hfe4b78e_1.img	1	518400000	-	1073741824	1	1677457701533	1677457705917	1677457740918	39385	31000	qbic	89.8	0.1	706699264	903516160	719355904	910065664	784806918	784713479	15281	155229	745373509	784736256	9869	11482	/sfs/9/ws/iizha01-QSARK/intervals/fastp_0_intervals_20/work/35/63501f3f978d8aa8ad10c305e2d007	true	-
