task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
2776	ab/8c5d41	1569280	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677893030207	1677893034302	1677893059266	29059	19000	qbic	89.9	0.2	979496960	7234191360	979718144	7237181440	173337996	854314	46424	112689	105404957	942080	340	121	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ab/8c5d41fe246770ebad151c702ed82b	true	-
2689	ed/845173	1569205	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677891912667	1677891918870	1677893064221	1151554	1141000	qbic	33.6	0.3	1676988416	7234191360	1676988416	7237181440	2052155379	868181	299176	109965	1867986151	1552384	310	104	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ed/845173001527909b3922d1bbc517eb	true	-
2736	f6/3afd24	1569272	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677893008785	1677893011891	1677893064250	55465	48000	qbic	53.2	0.3	1654235136	36161052672	1654235136	36161089536	267559503	855999	61388	112822	195692203	978944	409	155	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f6/3afd24782dc7dccf8b642975822011	true	-
2766	25/723915	1569275	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677893013525	1677893019452	1677893064286	50761	40000	qbic	66.1	0.3	1659334656	7234191360	1659334656	7237181440	221070370	854541	52687	112120	147718182	974848	307	167	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/25/7239151de6b5276381a62359255775	true	-
2773	fd/953ed6	1569279	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677893026132	1677893034301	1677893064300	38168	31000	qbic	72.6	0.3	1655025664	7234191360	1655025664	7237181440	190712600	854432	48870	111768	121427740	942080	396	132	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/fd/953ed662fd474990fa1a5a2e331dde	true	-
2778	1c/c561a4	1569282	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677893035765	1677893039247	1677893064312	28547	24000	qbic	92.8	0.3	1669349376	7234191360	1669349376	7237181440	154795628	854324	44034	112707	83987195	942080	287	126	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/1c/c561a488ef7cd756a1074a1061d31f	true	-
2752	ba/a51cc7	1569261	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677892986257	1677892991953	1677893069340	83083	74000	qbic	32.7	0.3	1656512512	7234191360	1656512512	7237181440	510088481	854881	104714	112817	442552789	1007616	307	128	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ba/a51cc73ee51c84a33bc66033f73bec	true	-
2771	c5/93f493	1569278	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677893022671	1677893029291	1677893069358	46687	35000	qbic	68.2	0.3	1646149632	7234191360	1653334016	7252549632	206000388	854439	50817	111045	137592231	958464	274	110	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/c5/93f4930472cd078b300acd1bfe4316	true	-
2675	60/7fc8f3	1569184	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677890746437	1677890753054	1677893079216	2332779	2322000	qbic	30.6	0.3	1673564160	7234191360	1673564160	7237181440	3832336717	882063	528148	110672	3534349733	3010560	286	135	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/60/7fc8f3d630fab139e1060b856bd739	true	-
2734	82/e33690	1569269	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677893004576	1677893011888	1677893079240	74664	65000	qbic	61.4	0.3	1669521408	7234191360	1669521408	7237181440	256445869	854868	56824	111555	176793640	991232	330	122	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/82/e3369020b4611f51f3160c5deb53cf	true	-
2765	cd/88814f	1569283	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677893044990	1677893049473	1677893079450	34460	29000	qbic	75.8	0.3	1659629568	7234191360	1659629568	7252549632	184488497	854213	48549	112339	113696537	942080	371	122	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/cd/88814f58eca3b54972447fd7192939	true	-
2777	b1/3e020a	1569285	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677893050825	1677893054451	1677893079462	28637	22000	qbic	89.5	0.2	1244774400	7234191360	1244774400	7237181440	144168589	852869	42958	112171	74229979	942080	305	121	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/b1/3e020abf236e49204197d970e1c8c0	true	-
2679	e2/c1701e	1569198	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677891576850	1677891583184	1677893084226	1507376	1496000	qbic	37.5	0.3	1666224128	7234191360	1666224128	7237181440	2817724799	872104	404636	109662	2689263643	4698112	329	115	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/e2/c1701e12638cd57e8f902a694fbfa0	true	-
2775	a6/680f6f	1569281	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677893035624	1677893039245	1677893089233	53609	43000	qbic	62.8	0.3	1652555776	36142178304	1652555776	36142215168	221816476	855884	53077	112510	152585005	962560	299	125	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/a6/680f6f124e7c84621ae814c26b8714	true	-
2779	b7/8ef0df	1569287	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677893053650	1677893059287	1677893089260	35610	29000	qbic	79.6	0.3	1660235776	7234191360	1660235776	7237181440	171310615	854322	46337	112249	100682407	942080	472	116	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/b7/8ef0dfe80e0d184a094d72c17023a2	true	-
2748	5a/b9d5d8	1569284	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677893050600	1677893054450	1677893094236	43636	35000	qbic	60.4	0.3	1654816768	7234191360	1654816768	7237181440	233130536	854327	58246	112757	163362458	958464	332	154	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/5a/b9d5d80b11c9acb56593112de614d9	true	-
2768	d9/45798f	1569291	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677893058343	1677893064327	1677893094259	35916	30000	qbic	73.9	0.3	1655328768	7234191360	1655328768	7237181440	194013686	854216	49301	112336	121710213	942080	323	112	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/d9/45798f82fc27e9e7757c04d8a8c93d	true	-
2762	4a/2acd36	1569292	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677893062913	1677893069378	1677893094273	31360	25000	qbic	77.9	0.3	1472147456	7234191360	1472147456	7237181440	189132306	854204	48817	113115	121576139	974848	309	111	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/4a/2acd36fee87540959edaee5f460565	true	-
2767	df/54e233	1569293	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677893065023	1677893069380	1677893094289	29266	26000	qbic	83.5	0.3	1656344576	7234191360	1656344576	7237181440	184955068	854203	48069	112686	115694956	974848	254	113	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/df/54e233401d17b808366448a31e68ed	true	-
2774	fb/8eb68b	1569298	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677893070192	1677893074228	1677893099272	29080	20000	qbic	92.0	0.2	1019138048	7234191360	1027391488	7252549632	165302654	852873	45979	111761	95047130	958464	283	108	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/fb/8eb68b3472eb424650d5189723c9ad	true	-
2760	82/a331f3	1569267	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677892999676	1677893004479	1677893104223	104547	99000	qbic	38.7	0.3	1667670016	36142178304	1667670016	36142215168	552735547	856541	81469	111255	485887946	995328	336	114	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/82/a331f36a46739b6f36a70b706531a2	true	-
2780	47/d4963c	1569288	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677893054038	1677893059288	1677893104265	50227	42000	qbic	58.2	0.3	1656598528	36148469760	1656598528	36148506624	219240268	854547	52528	110988	151192538	958464	294	110	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/47/d4963c6335599f478ef3e3111427b8	true	-
2702	01/43163d	1569218	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677892495342	1677892499099	1677893109246	613904	604000	qbic	38.1	0.3	1672691712	7234191360	1672691712	7237181440	1301880013	862245	197218	110570	1158101426	1257472	305	129	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/01/43163d31caa91f8962c91301932cf3	true	-
2757	d0/da64fd	1569296	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677893068846	1677893074226	1677893109286	40440	33000	qbic	67.0	0.3	1429614592	36132732928	1429614592	36132769792	211783671	854106	52018	112214	140479641	974848	350	128	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/d0/da64fdee03c8449ccafa693f754648	true	-
2705	d8/44a247	1569223	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677892575982	1677892584101	1677893119216	543234	534000	qbic	40.8	0.3	1669263360	36142178304	1669263360	36142215168	1118298723	861446	173405	110762	983490288	1224704	1052	96	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/d8/44a24778dfe93491d5c843bc883274	true	-
2744	c3/452c0b	1569297	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677893069372	1677893074227	1677893119752	50380	42000	qbic	49.8	0.3	1402761216	7234191360	1402761216	7237181440	257617594	854544	61702	112964	186800920	974848	327	178	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/c3/452c0b54436a8810bfc510d3e5ac6b	true	-
2761	89/1c0f4e	1569290	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677893056397	1677893059291	1677893124234	67837	63000	qbic	54.2	0.3	1663250432	36142178304	1663250432	36142215168	282163443	854861	61927	111488	214083118	991232	288	113	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/89/1c0f4ef1c5830d6e34290d505543e3	true	-
2715	47/da85e4	1569242	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677892815427	1677892819351	1677893129472	314045	305000	qbic	46.8	0.3	1660411904	7234191360	1660411904	7237181440	816881703	858892	126374	110759	701273216	1110016	384	175	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/47/da85e4be3d487236291257089b7ef7	true	-
2754	2c/3d6c83	1569299	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677893072602	1677893079475	1677893129579	56977	48000	qbic	64.6	0.3	1656741888	36146372608	1656741888	36146409472	221630461	854534	52044	110682	153291695	974848	273	116	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/2c/3d6c83673ae4c61ad5be29d25084a0	true	-
2729	7c/70033f	1569254	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677892934866	1677892939418	1677893134220	199354	187000	qbic	42.5	0.3	1669156864	7234191360	1669156864	7237181440	645301288	857550	98029	110365	558727460	1028096	1386	101	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/7c/70033f3e545a5b13bb6b0a92b2e6de	true	-
2731	0a/2326a7	1569273	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677893010717	1677893019447	1677893144216	133499	123000	qbic	52.4	0.3	1659281408	36154761216	1659281408	36156370944	408555355	856879	76891	111867	321817516	1028096	305	107	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/0a/2326a7864a42d2f51bc8b8bcc64a78	true	-
2733	65/485882	1569295	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677893066129	1677893069382	1677893144252	78123	75000	qbic	61.0	0.3	1657843712	7234191360	1663361024	7237181440	317681750	854973	63665	111317	240516362	1007616	325	118	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/65/4858825b54014f69a75b3abd499958	true	-
2738	d7/3d7f8f	1569286	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677893052615	1677893059285	1677893154519	101904	92000	qbic	55.5	0.3	1659011072	36156858368	1659011072	36156895232	346639058	856531	68607	112192	264021738	995328	297	103	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/d7/3d7f8f1da8510d33e40902eb44f95d	true	-
2772	e4/ce74a8	1569294	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677893065247	1677893069381	1677893159230	93983	89000	qbic	34.3	0.3	1648984064	36142178304	1648984064	36142215168	576876971	854877	104361	110793	506646074	974848	284	120	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/e4/ce74a8fb164bbd5292234856ab54e1	true	-
2710	0f/4b4d89	1569234	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677892744882	1677892749120	1677893164246	419364	413000	qbic	45.6	0.3	1674657792	7234191360	1674657792	7252549632	1054791336	860116	164500	110826	943358795	1310720	281	116	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/0f/4b4d891e84bfcec62c899ece3fe6e3	true	-
2718	93/5d1852	1569255	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677892940304	1677892944238	1677893194532	254228	244000	qbic	46.4	0.3	1669431296	7234191360	1669431296	7237181440	671442058	858217	107658	110941	587182462	1060864	276	130	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/93/5d1852b99a9553eebbc26a0ed306b2	true	-
2725	af/7a03bc	1569276	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677893015050	1677893019453	1677893209676	194626	187000	qbic	49.8	0.3	1667952640	7237144576	1667952640	7237181440	547310164	857546	96957	111670	452306520	1060864	987	111	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/af/7a03bc5d9b90aeeea485de16215732	true	-
2713	4a/e3148d	1569238	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677892777754	1677892784141	1677893214360	436606	427000	qbic	42.7	0.3	1666818048	7234191360	1666818048	7237181440	1017760163	860341	157226	110757	892434021	1159168	257	122	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/4a/e3148d2d2e4a965348f7c3ed214d9c	true	-
2701	45/01c9f9	1569230	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677892670462	1677892674127	1677893234353	563891	557000	qbic	42.8	0.3	1674940416	7234191360	1674940416	7237181440	1507036769	861788	210632	109771	1351246525	1257472	306	112	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/45/01c9f93be7169bcad3fdecbd309fe5	true	-
