task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
2073	ed/8339a8	6019925	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES (CHC2115T_vs_CHC2115N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-freebayes-1.3.6--hbfe0e7f_2.img	1	518400000	-	25769803776	1	1695108545672	1695108550353	1695132711548	24165876	24156000	qbic	97.2	0.5	2856656896	2931822592	2863415296	2931826688	29175756024	3689361972	319675	5583084	24466338809	3698348032	266497	9104045	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/ed/8339a8d99c89dcadd418f3ba97f1d1	true	-
2084	8f/c8ce38	6019938	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_NORMAL:SAMTOOLS_MPILEUP	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_NORMAL:SAMTOOLS_MPILEUP (CHC2115T_vs_CHC2115N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-samtools-1.16.1--h6899075_1.img	1	518400000	-	6442450944	1	1695108555298	1695108560359	1695114236426	5681128	5659000	qbic	88.5	0.1	569786368	581111808	569786368	581115904	122601564471	49805404391	1416977	10110786	116067994338	49805500416	1036179	1645743	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/8f/c8ce387645a1b6b198f9036531b870	true	-
2080	ea/4dede8	6019935	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_TUMOR	CHC2115T	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_TUMOR (CHC2115T)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	12884901888	1	1695108553991	1695108560355	1695111311094	2757103	2752000	qbic	66.7	0.5	2702774272	16202199040	2702774272	16267247616	14924584193	22061313	9177165	3145	13986156314	23764992	281	132	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/ea/4dede8417040d2363a60c988d5a1b1	true	-
2062	e7/4f80f0	6019928	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MSISENSORPRO_MSI_SOMATIC	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MSISENSORPRO_MSI_SOMATIC (CHC2115T_vs_CHC2115N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-msisensor-pro-1.2.0--hfc31af2_0.img	2	518400000	-	12884901888	1	1695108548637	1695108555354	1695120848131	12299494	12288000	qbic	91.9	0.4	2311462912	3070812160	2530525184	3313852416	264700020636	867263004	3221341	111736	252571238432	868544512	3498213	3678556	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/e7/4f80f0352a7161ec6279fd9b5c1370	true	-
2067	2d/f73af9	6019942	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_TUMOR:SAMTOOLS_MPILEUP	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_TUMOR:SAMTOOLS_MPILEUP (CHC2115T_vs_CHC2115N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-samtools-1.16.1--h6899075_1.img	1	518400000	-	6442450944	1	1695108563553	1695108570359	1695117297620	8734067	8707000	qbic	92.2	0.1	526233600	537309184	530391040	551493632	203758939946	73942559880	2264211	15252048	197014745492	73942687744	1896703	2720727	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/2d/f73af97a86aae20fa087102980518f	true	-
2081	81/58adef	6019945	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_TUMOR	CHC2115T	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_TUMOR (CHC2115T)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	12884901888	1	1695108566175	1695108570365	1695111246037	2679862	2673000	qbic	65.4	1.0	5214228480	16204296192	5214228480	16267247616	15533144971	21740736	9440047	3090	14377783640	23392256	271	116	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/81/58adef3f5bb880f9eed2024150f4b4	true	-
2098	95/749b75	6020248	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_TIDDIT:TIDDIT_NORMAL:TABIX_BGZIP_TIDDIT_SV	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_TIDDIT:TIDDIT_NORMAL:TABIX_BGZIP_TIDDIT_SV (CHC2115T_vs_CHC2115N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-tabix-1.11--hdfd78af_0.img	1	518400000	-	1073741824	1	1695121098279	1695121103149	1695121103150	4871	1000	qbic	86.9	0.0	6172672	12206080	6180864	12210176	14107583	3027627	729	247	11921769	3039232	62	17	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/95/749b753328ebd543b9e016355ff781	true	-
2089	f1/90a995	6016836	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MERGE_MANTA_DIPLOID	CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MERGE_MANTA_DIPLOID (CHC2115N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1694926041816	1694926046679	1694926051678	9862	6000	qbic	166.0	0.1	391716864	36161052672	391716864	36161089536	107587443	1863736	38572	641	49520749	1941504	287	138	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/f1/90a99570c86cefaa756fad989fb2b3	true	-
2071	db/d09680	6019934	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:MUTECT2_PAIRED	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:MUTECT2_PAIRED (CHC2115T_vs_CHC2115N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	6	518400000	-	38654705664	1	1695108553368	1695108555359	1695126615821	18062453	18046000	qbic	183.9	1.6	8830586880	42444759040	8830586880	42463932416	25188071984	21164063	14752624	12393	22026018096	39223296	294	123	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/db/d09680d42940dd174b48c1c9409e3f	true	-
2070	c9/ca4491	6019930	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:MUTECT2_PAIRED	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:MUTECT2_PAIRED (CHC2115T_vs_CHC2115N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	6	518400000	-	38654705664	1	1695108550464	1695108555355	1695129651421	21100957	21091000	qbic	181.8	0.9	5069684736	42569711616	5069684736	42703966208	26964640516	24040260	16567952	14444	24489072851	46174208	4261	152	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/c9/ca4491530351461a65b82c295e2cba	true	-
2093	63/56ac7f	6019951	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_TUMOR:SAMTOOLS_MPILEUP	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_TUMOR:SAMTOOLS_MPILEUP (CHC2115T_vs_CHC2115N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-samtools-1.16.1--h6899075_1.img	1	518400000	-	6442450944	1	1695108574235	1695108580359	1695117052611	8478376	8456000	qbic	88.5	0.1	514854912	525512704	517644288	540594176	198892935736	67739571489	2189962	13949151	191993160240	67739693056	1967034	2529900	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/63/56ac7fff4a3cf0f2613089f49af9be	true	-
2048	31/b07355	6019869	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_STRELKA:STRELKA_SOMATIC	CHC2113T_vs_CHC2113N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_STRELKA:STRELKA_SOMATIC (CHC2113T_vs_CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-strelka-2.9.10--h9ee0642_1.img	10	518400000	-	8589934592	1	1695107085626	1695107240174	1695108915444	1829818	1672000	qbic	711.4	0.1	1664081920	2852954112	1664393216	2930593792	30566187038	55332869	362982	45074	27226034596	81747968	172519	1835994	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/31/b07355e3a726b4f977e6cf9aeb08a4	true	-
2103	00/eef10e	6020602	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT (CHC2115T_vs_CHC2115N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-bcftools-1.16--hfe4b78e_1.img	1	518400000	-	1073741824	1	1695137186939	1695137191783	1695137271784	84845	81000	qbic	96.4	0.1	713322496	910303232	720007168	910495744	2339854785	2339795195	44705	469662	2353805278	2339848192	13517	31205	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/00/eef10ec5b9ab30d5579a8f0fca08e3	true	-
2090	0e/e00291	6016837	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MERGE_MANTA_SV	CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_GERMLINE_MANTA:MERGE_MANTA_SV (CHC2115N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1694926051864	1694926056679	1694926066685	14821	8000	qbic	170.3	0.1	497369088	36148469760	497434624	36148506624	110551750	7093829	38564	1030	52495201	7168000	278	121	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/0e/e00291a68240947cd95a08f8c3aec4	true	-
2085	95/352219	6019944	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_NORMAL:SAMTOOLS_MPILEUP	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_NORMAL:SAMTOOLS_MPILEUP (CHC2115T_vs_CHC2115N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-samtools-1.16.1--h6899075_1.img	1	518400000	-	6442450944	1	1695108565769	1695108570363	1695114211425	5645656	5626000	qbic	87.7	0.1	514113536	521691136	514850816	535867392	121457901748	48303418038	1399526	9827672	114727600995	48303509504	1124268	1623708	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/95/3522194e0992c803de366514aad8d9	true	-
2104	07/024219	6019967	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES (CHC2115T_vs_CHC2115N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-freebayes-1.3.6--hbfe0e7f_2.img	1	518400000	-	25769803776	1	1695108625820	1695108630432	1695132651548	24025728	24022000	qbic	98.4	0.8	4553351168	4651335680	4553887744	4651339776	24274601645	3257980427	266935	4937151	19964308934	3270561792	245174	9149104	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/07/02421909387d3642acd1e15a28cbdd	true	-
2097	fe/8126a1	6019949	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_NORMAL	CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_NORMAL (CHC2115N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	12884901888	1	1695108571339	1695108575364	1695110425972	1854633	1840000	qbic	58.8	0.7	3944181760	16204296192	3944181760	16204787712	8935505302	19832982	5018168	2782	7954979661	21049344	330	110	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/fe/8126a1abbdded3ab10244d6bdbac54	true	-
2087	a2/c4db42	6019922	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (CHC2115T_vs_CHC2115N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-780d630a9bb6a0ff2e7b6f730906fd703e40e98f-3bdd798e4b9aed6d3e1aaa1596c913a3eeb865cb-0.img	2	518400000	-	12884901888	1	1695108540382	1695108545352	1695144196989	35656607	35648000	qbic	163.5	1.4	7375867904	8636149760	8937095168	10185289728	4069775124086	337537169067	456675823	20093724	887880477354	337451479040	20351003	8783029	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/a2/c4db42049bf1b930986e103b6c947a	true	-
2091	27/5f55f7	6019952	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES (CHC2115T_vs_CHC2115N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-freebayes-1.3.6--hbfe0e7f_2.img	1	518400000	-	25769803776	1	1695108578144	1695108580360	1695133606623	25028479	25024000	qbic	98.6	2.5	13417512960	13957259264	13463023616	14158598144	24444710157	2968131111	265438	4511850	20078980430	2981003264	246908	9590849	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/27/5f55f77a774db7eb857b876fc9a5d0	true	-
2096	07/3cc032	6019940	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_NORMAL:SAMTOOLS_MPILEUP	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_NORMAL:SAMTOOLS_MPILEUP (CHC2115T_vs_CHC2115N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-samtools-1.16.1--h6899075_1.img	1	518400000	-	6442450944	1	1695108560886	1695108565359	1695113816318	5255432	5241000	qbic	86.9	0.1	483782656	498429952	483786752	498434048	118020269581	43796575554	1347072	8895380	111134392319	43796656128	1267326	1497282	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/07/3cc032de2b25c743a8c52e0282fe63	true	-
2111	5d/df472e	6020505	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_TIDDIT:SVDB_MERGE	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_TIDDIT:SVDB_MERGE (CHC2115T_vs_CHC2115N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-c8daa8f9d69d3c5a1a4ff08283a166c18edb0000-56d0a468970fbb474d92f0591abcf677757fb370-0.img	6	518400000	-	38654705664	1	1695129546575	1695129551406	1695129686424	139849	133000	qbic	99.5	0.0	233410560	961757184	233410560	961761280	107851578	95494585	3057	12400	24499893	95502336	989	50736	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/5d/df472e535448b5a3c1f5d8a8b74748	true	-
2095	52/c7a42c	6019948	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_TUMOR	CHC2115T	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_TUMOR (CHC2115T)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	12884901888	1	1695108571020	1695108575362	1695111221036	2650016	2641000	qbic	66.6	0.9	4902100992	16202199040	4902100992	16267247616	13775769905	19979968	8243275	2871	12492474012	21598208	293	111	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/52/c7a42cadd5971ba2ddf99dd470f8b3	true	-
2099	ac/84d077	6019970	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_NORMAL	CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_NORMAL (CHC2115N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	12884901888	1	1695108631546	1695108640373	1695110420987	1789441	1779000	qbic	58.0	0.5	2755952640	16204296192	2755952640	16267247616	8315746140	20417774	4726500	2849	7483287808	21504000	276	98	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/ac/84d07761c738a0900bb282133394c9	true	-
2112	bc/953699	6016898	NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS	CHC2115N	NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (CHC2115N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-bcftools-1.16--hfe4b78e_1.img	1	518400000	-	1073741824	1	1694928621991	1694928626759	1694928626762	4771	0	qbic	44.3	0.0	3624960	8146944	3624960	8151040	1182258	23332	244	24	3939768	32768	27	14	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/bc/953699c6bada0d85c1f648c12efbe1	true	-
2109	63/64495a	6019956	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_TUMOR	CHC2115T	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_TUMOR (CHC2115T)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	12884901888	1	1695108590621	1695108595366	1695111141042	2550421	2543000	qbic	64.3	1.0	5336834048	16202199040	5336834048	16267247616	13946618275	20652660	8513215	2952	12991325130	22183936	285	128	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/63/64495ad1a69bb0483a52e9b1ae2824	true	-
2110	f2/59d2c9	6019955	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_TUMOR	CHC2115T	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_TUMOR (CHC2115T)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	12884901888	1	1695108587876	1695108595365	1695111921125	3333249	3321000	qbic	67.6	0.5	2589769728	16202199040	2589769728	16267247616	18789707303	19439787	11986665	2881	18065199992	21360640	333	109	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/f2/59d2c987accd95612d17e6a45b15ab	true	-
2106	6e/4d3c42	6019964	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES (CHC2115T_vs_CHC2115N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-freebayes-1.3.6--hbfe0e7f_2.img	1	518400000	-	25769803776	1	1695108613589	1695108620377	1695130446459	21832870	21828000	qbic	98.2	0.2	1295110144	1378439168	1300500480	1395224576	28091899189	2745877467	294949	4140859	24442860633	2753966080	308506	8299469	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/6e/4d3c4212068e0379cf91c599e1a105	true	-
2119	bb/b3b26a	6019981	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES (CHC2115T_vs_CHC2115N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-freebayes-1.3.6--hbfe0e7f_2.img	1	518400000	-	25769803776	1	1695108664706	1695108670380	1695134356657	25691951	25687000	qbic	98.5	0.3	5485723648	5638840320	5502193664	5739515904	22290472203	3564021752	251859	5392417	18037647869	3572334592	176703	9642573	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/bb/b3b26a55a5793bc6e4902a594e8bfc	true	-
2057	55/d163b1	6019870	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_STRELKA:STRELKA_SOMATIC	CHC2113T_vs_CHC2113N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_STRELKA:STRELKA_SOMATIC (CHC2113T_vs_CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-strelka-2.9.10--h9ee0642_1.img	10	518400000	-	8589934592	1	1695107086800	1695107240176	1695108375346	1288546	1130000	qbic	737.8	0.3	2420334592	3638169600	2420555776	3715809280	21597892985	20974481	279547	46919	19365698541	49897472	136031	1343787	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/55/d163b13d806b13bdf340dbb09252a5	true	-
2117	ff/dec692	6019954	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_NORMAL:SAMTOOLS_MPILEUP	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_NORMAL:SAMTOOLS_MPILEUP (CHC2115T_vs_CHC2115N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-samtools-1.16.1--h6899075_1.img	1	518400000	-	6442450944	1	1695108583756	1695108590366	1695113711319	5127563	5103000	qbic	81.6	0.1	456445952	469020672	456486912	469024768	114571253664	39761975946	1294444	8068381	107946992923	39762051072	1241122	1391114	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/ff/dec692cf988448eb93e9a2795ba932	true	-
2072	c6/316594	6019946	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:MUTECT2_PAIRED	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:MUTECT2_PAIRED (CHC2115T_vs_CHC2115N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	6	518400000	-	38654705664	1	1695108566450	1695108570367	1695125179536	16613086	16605000	qbic	171.9	0.8	4213465088	42701524992	4257669120	42793205760	25723800217	20863671	15172115	12185	23150399883	45539328	287	113	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/c6/3165944e7ef5e4849011af0dc96b6f	true	-
2113	79/060052	6019941	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:MUTECT2_PAIRED	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:MUTECT2_PAIRED (CHC2115T_vs_CHC2115N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	6	518400000	-	38654705664	1	1695108561473	1695108565360	1695123749421	15187948	15176000	qbic	173.1	0.9	4810522624	42696597504	4833611776	42763743232	22682881508	18819197	13230646	11169	20103878693	38961152	4231	191	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/79/06005261b7d678d0735b74f612c8c6	true	-
