task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
3962	f2/b99aae	1454629	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES (CHC2115T_vs_CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-freebayes-1.3.6--hbfe0e7f_2.img	1	14400000	-	25769803776	1	1677149404845	1677149409706	1677156062505	6657660	6654000	qbic	98.9	0.1	806961152	842518528	806961152	842522624	8564627389	1094625144	88016	1661324	6496128159	1097535488	77081	2552921	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/f2/b99aae9b1032ecc97c2100bcd9c9b3	true	-
4652	d4/d9222c	1455190	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT (CHC2115T_vs_CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-bcftools-1.16--hfe4b78e_1.img	1	28800000	-	1073741824	1	1677156062721	1677156067512	1677156092512	29791	24000	qbic	99.0	0.1	715128832	901029888	721424384	910323712	833485692	833398854	16057	167345	836647343	833429504	7527	8398	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/d4/d9222cd56a5af7ef15da2a85235710	true	-
3965	d8/c49d96	1454571	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES (CHC2115T_vs_CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-freebayes-1.3.6--hbfe0e7f_2.img	1	14400000	-	25769803776	1	1677147679658	1677147684577	1677156712990	9033332	9027000	qbic	98.8	0.8	4504571904	4637315072	4517941248	4637319168	7766125288	1008172853	86658	1523045	6412139850	1012822016	66711	3481127	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/d8/c49d968124563a2e46dba381d607c9	true	-
4653	d1/a5db7a	1455217	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT (CHC2115T_vs_CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-bcftools-1.16--hfe4b78e_1.img	1	28800000	-	1073741824	1	1677156713382	1677156718000	1677156743005	29623	24000	qbic	98.8	0.1	706928640	901087232	720400384	910278656	765988557	765916720	14785	153624	742952462	765939712	2006	9083	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/d1/a5db7a44ea414180f7884a6e47200c	true	-
3952	8c/27c766	1454593	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES (CHC2115T_vs_CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-freebayes-1.3.6--hbfe0e7f_2.img	1	14400000	-	25769803776	1	1677148669746	1677148674651	1677156898008	8228262	8220000	qbic	98.7	0.2	1064460288	1123217408	1064460288	1123221504	9873997220	1401760143	108729	2135316	7914562998	1405616128	87540	3150330	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/8c/27c76610e000f69b4863097bd05456	true	-
4654	b6/5773ee	1455218	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT (CHC2115T_vs_CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-bcftools-1.16--hfe4b78e_1.img	1	28800000	-	1073741824	1	1677156898146	1677156903014	1677156933017	34871	31000	qbic	99.0	0.1	717520896	910286848	719618048	910290944	1064932810	1064850121	20407	214530	1070195880	1064869888	6148	10468	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/b6/5773ee7bebf522e4c7f93edd1330d2	true	-
3938	14/ef199e	1454030	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_CNVKIT:CNVKIT_BATCH (CHC2115T_vs_CHC2115N)	FAILED	140	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-780d630a9bb6a0ff2e7b6f730906fd703e40e98f-3bdd798e4b9aed6d3e1aaa1596c913a3eeb865cb-0.img	2	14400000	-	12884901888	1	1677143321292	1677143326101	1677157748871	14427579	14422770	qbic	-	-	-	-	-	-	-	-	-	-	-	-	-	-	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/14/ef199e625f4fa209adf93e63f300f6	true	RETRY
3941	a6/d927f7	1454577	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES (CHC2115T_vs_CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-freebayes-1.3.6--hbfe0e7f_2.img	1	14400000	-	25769803776	1	1677147899705	1677147904602	1677157788874	9889169	9882000	qbic	99.0	0.3	1718829056	1841565696	1745842176	1841569792	12309528385	1570139228	134565	2387197	10093893960	1575030784	102970	3813796	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/a6/d927f7cc8fb692f7488c47d4f853bf	true	-
4028	fd/7b02b7	1454690	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:MUTECT2_PAIRED	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:MUTECT2_PAIRED (CHC2115T_vs_CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	6	28800000	-	38654705664	1	1677150234731	1677150255192	1677157823882	7589151	7575000	qbic	220.2	0.7	3862077440	42597453824	3911499776	42597662720	6947732415	10695106	4043645	5376	6365346932	23040000	499	117	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/fd/7b02b7b1d807e45009523cb0fba724	true	-
4656	fe/eb00c2	1455375	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT (CHC2115T_vs_CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-bcftools-1.16--hfe4b78e_1.img	1	28800000	-	1073741824	1	1677157789474	1677157793882	1677157838889	49415	36000	qbic	99.2	0.1	715329536	910315520	719523840	910319616	1193861101	1193775896	22878	239997	1209539507	1193799680	9005	15712	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/fe/eb00c2a8c87ff454d92ae533145dac	true	-
3958	4e/751fe8	1454472	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES (CHC2115T_vs_CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-freebayes-1.3.6--hbfe0e7f_2.img	1	14400000	-	25769803776	1	1677146968839	1677146980677	1677157903881	10935042	10924000	qbic	99.1	0.1	394633216	400965632	469995520	477085696	15036677978	924631433	148644	1374748	13690840357	931880960	78133	4256775	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/4e/751fe871686a59f36a882f1a0b32e2	true	-
4657	ed/62707b	1455376	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT (CHC2115T_vs_CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-bcftools-1.16--hfe4b78e_1.img	1	28800000	-	1073741824	1	1677157905521	1677157908888	1677157933893	28372	23000	qbic	97.7	0.1	717189120	910131200	719286272	910135296	712074922	711984479	13853	141049	680750843	712003584	4162	8999	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/ed/62707ba31cd837b98c55e8b3b94fa8	true	-
3719	a8/f5b462	1453778	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:MUTECT2_PAIRED	CHC2113T_vs_CHC2113N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:MUTECT2_PAIRED (CHC2113T_vs_CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	6	28800000	-	38654705664	1	1677139570943	1677139645858	1677158158898	18587955	18510000	qbic	205.2	0.8	4518666240	42244620288	4518666240	42244657152	16475212780	12908862	10876419	8446	15497851262	32968704	260	120	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/a8/f5b462a5a3c2a464b8a634648310ad	true	-
4660	a2/3dcc07	1455377	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:MERGEMUTECTSTATS	CHC2113T_vs_CHC2113N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:MERGEMUTECTSTATS (CHC2113T_vs_CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	12884901888	1	1677158159940	1677158163908	1677158198909	38969	23000	qbic	34.7	0.1	380125184	16129892352	380125184	16129933312	105829617	701565	38339	259	48962558	806912	1458	98	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/a2/3dcc072bbad49e0d816dbfb05fb56a	true	-
4658	d1/a43fa2	1455379	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:MERGE_MUTECT2	CHC2113T_vs_CHC2113N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:MERGE_MUTECT2 (CHC2113T_vs_CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	28800000	-	4294967296	1	1677158164306	1677158168911	1677158228914	64608	52000	qbic	30.4	0.3	1682259968	36136927232	1689772032	36137070592	137766622	30184732	38825	1276	79713073	30269440	277	114	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/d1/a43fa2a529c1ec796083b1a14c2969	true	-
3971	49/6ce483	1454641	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES (CHC2115T_vs_CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-freebayes-1.3.6--hbfe0e7f_2.img	1	14400000	-	25769803776	1	1677149554798	1677149559712	1677158303913	8749115	8735000	qbic	98.8	1.2	6621020160	6920585216	6678884352	7003291648	7602540400	933131459	84080	1389906	6385442924	937783296	67650	3368966	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/49/6ce483d275dc2ddacf0526083c5eb7	true	-
3939	b3/397959	1454585	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MSISENSORPRO_MSI_SOMATIC	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MSISENSORPRO_MSI_SOMATIC (CHC2115T_vs_CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-msisensor-pro-1.2.0--hfc31af2_0.img	2	14400000	-	12884901888	1	1677148164750	1677148169616	1677158333912	10169162	10160000	qbic	109.1	0.5	2484101120	3208876032	2530099200	3316371456	264769409489	867262461	3221526	111736	252643324437	872509440	4145247	3613177	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/b3/3979591f9581810a198206aed9370f	true	-
4661	9d/671566	1455380	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT (CHC2115T_vs_CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-bcftools-1.16--hfe4b78e_1.img	1	28800000	-	1073741824	1	1677158305378	1677158308917	1677158333934	28556	22000	qbic	97.6	0.1	704110592	901103616	719552512	910237696	709521987	709447880	13822	140988	657989417	709464064	4857	8411	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/9d/6715669fbee8056b17e70921d0c1ef	true	-
4005	30/12d433	1454592	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:MUTECT2_PAIRED	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:MUTECT2_PAIRED (CHC2115T_vs_CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	6	28800000	-	38654705664	1	1677148525183	1677148529648	1677158543924	10018741	10007000	qbic	187.8	0.7	3965325312	42502598656	3965325312	42569744384	12483987434	11679764	7638695	7001	11345614542	20553728	279	129	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/30/12d43314c21429904868ff7875051d	true	-
4659	a2/1eb3a2	1455378	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:LEARNREADORIENTATIONMODEL	CHC2113T_vs_CHC2113N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:LEARNREADORIENTATIONMODEL (CHC2113T_vs_CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	12884901888	1	1677158161285	1677158168910	1677158633938	472653	433000	qbic	90.1	1.7	9027432448	16200093696	9027432448	16265109504	287365642	136472058	60771	33660	94806215	136978432	674	129	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/a2/1eb3a2cb7c17b7638674588048e792	true	-
4662	30/54a79b	1455393	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:FILTERMUTECTCALLS	CHC2113T_vs_CHC2113N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:FILTERMUTECTCALLS (CHC2113T_vs_CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	12884901888	1	1677158635930	1677158638939	1677158793944	158014	148000	qbic	108.0	0.3	1733730304	16136134656	1733730304	16137027584	12029248674	34706802	139574	1311	167216530	34852864	911	103	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/30/54a79b10336ffca3f45c38156e2a6f	true	-
4666	d8/10f68c	1455416	NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS	CHC2113T_vs_CHC2113N	NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (CHC2113T_vs_CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-bcftools-1.16--hfe4b78e_1.img	1	14400000	-	1073741824	1	1677158795772	1677158798942	1677158803943	8171	3000	qbic	24.4	0.0	8593408	190369792	8593408	190373888	33172503	21859	1301	24	35928019	32768	255	25	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/d8/10f68c98f37e9e63be35dc6440420f	true	-
4663	58/efb30d	1455419	NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_SUMMARY	CHC2113T_vs_CHC2113N	NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_SUMMARY (CHC2113T_vs_CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-vcftools-0.1.16--he513fc3_4.img	1	14400000	-	1073741824	1	1677158800148	1677158808943	1677158808944	8796	1000	qbic	95.2	0.0	15568896	33583104	15568896	33587200	33097290	110667	189	1554	34499505	118784	254	392	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/58/efb30d412c3ab81214fbeb10c22d13	true	-
4664	31/204791	1455420	NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT	CHC2113T_vs_CHC2113N	NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (CHC2113T_vs_CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-vcftools-0.1.16--he513fc3_4.img	1	14400000	-	1073741824	1	1677158800568	1677158809165	1677158813943	13375	1000	qbic	98.1	0.0	14880768	33177600	14880768	33181696	33096937	2226	189	40	34499510	12288	109	416	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/31/2047919c184e25c1eb5a621022b0d2	true	-
4665	42/cb79db	1455421	NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_QUAL	CHC2113T_vs_CHC2113N	NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_QUAL (CHC2113T_vs_CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-vcftools-0.1.16--he513fc3_4.img	1	14400000	-	1073741824	1	1677158802212	1677158809166	1677158814164	11952	1000	qbic	97.3	0.0	4608000	21659648	4608000	21663744	33096932	2311	189	37	34499507	12288	92	14	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/42/cb79db42560752318897b2ba9bffbf	true	-
3944	e5/93e482	1454578	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES (CHC2115T_vs_CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-freebayes-1.3.6--hbfe0e7f_2.img	1	14400000	-	25769803776	1	1677147909724	1677147914612	1677159133958	11224234	11212000	qbic	98.7	1.2	6681550848	7177129984	6681788416	7230963712	12083724025	1350731540	132819	2051901	10171081022	1357193216	117414	4288320	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/e5/93e4825840129f4fa2842526d78d4c	true	-
4667	49/672b17	1455422	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT (CHC2115T_vs_CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-bcftools-1.16--hfe4b78e_1.img	1	28800000	-	1073741824	1	1677159135647	1677159138976	1677159173965	38318	33000	qbic	95.9	0.1	706711552	901042176	719986688	910303232	1027784153	1027688864	19735	206461	1033532866	1027719168	10689	12229	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/49/672b170a939fc50acc89e6a41da780	true	-
3946	5a/a802ec	1454589	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES (CHC2115T_vs_CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-freebayes-1.3.6--hbfe0e7f_2.img	1	14400000	-	25769803776	1	1677148294710	1677148299645	1677159604841	11310131	11298000	qbic	98.4	0.1	447512576	458579968	447512576	458584064	13213814773	1525345345	142455	2292692	11303750788	1530286080	125919	4331837	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/5a/a802ec924a0634ad8489f257272e08	true	-
4668	77/a62e1f	1455471	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT (CHC2115T_vs_CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-bcftools-1.16--hfe4b78e_1.img	1	28800000	-	1073741824	1	1677159606227	1677159609846	1677159649849	43622	37000	qbic	96.2	0.1	707493888	901095424	721289216	910282752	1162249098	1162155696	22365	232122	1170936477	1162178560	5980	14569	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/77/a62e1ffa8b8156ab22499d0e8e9005	true	-
3963	22/92a431	1454582	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES (CHC2115T_vs_CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-freebayes-1.3.6--hbfe0e7f_2.img	1	14400000	-	25769803776	1	1677148004732	1677148009615	1677160344996	12340264	12329000	qbic	98.7	2.5	13479002112	13995278336	13479870464	14196617216	8645356022	911123904	94518	1383050	7247880612	915390464	84632	4744909	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/22/92a431d3f923e8bc0b1aa6e34dbb1a	true	-
4669	ef/68e547	1455539	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT (CHC2115T_vs_CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-bcftools-1.16--hfe4b78e_1.img	1	28800000	-	1073741824	1	1677160346695	1677160349999	1677160375002	28307	22000	qbic	99.1	0.1	716292096	910299136	718389248	910303232	693355289	693252493	13391	139118	659513120	693272576	4901	8305	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/ef/68e5479741cc09f6bef215d764ac58	true	-
4169	48/cb3f8c	1454723	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES	CHC2115T_vs_CHC2115N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES (CHC2115T_vs_CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-freebayes-1.3.6--hbfe0e7f_2.img	1	14400000	-	25769803776	1	1677150647293	1677150652187	1677160825050	10177757	10171000	qbic	98.7	1.7	9385656320	9880465408	9411395584	9981140992	5410377961	540814729	57624	815245	4441285597	543072256	42685	3915366	/sfs/9/ws/iizha01-QSARK/intervals/fastp_8_intervals_40/work/48/cb3f8c2969afde39b7036fc0b2d8d4	true	-
