task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
603	c3/5abe87	2000181	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113T-8)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681118435901	1681119780696	1681121230797	2794896	1443000	preempt	2244.6	9.0	49058557952	62672674816	50341220352	63010365440	71419250666	57115088527	11316170	11023489	6655559266	15159136256	188778	29045	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/c3/5abe871d4cafebff1b434309054172	true	-
595	e1/723672	2000180	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113T-8)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681118420754	1681119760705	1681121235794	2815040	1459000	preempt	2185.9	9.0	49148878848	62219776000	50370097152	62892433408	71418615818	57114703009	11147698	11023404	6668655335	15159091200	195199	37232	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/e1/723672f890fdc784970fd85631bc60	true	-
616	6e/96a973	2000182	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113T-8)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681118436138	1681119790705	1681121250796	2814658	1442000	preempt	2181.9	0.0	2838528	11575296	2838528	11579392	71415236615	57109783043	11052208	11022634	6655157806	15157170176	13	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/6e/96a97364656a6b185314c2daa798b0	true	-
714	3c/a9dc1c	2000223	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681119297274	1681120310749	1681121265814	1968540	942000	preempt	2083.1	8.2	43911684096	57028386816	44006060032	57891237888	71359229804	56408062856	11028859	10795027	7199091872	15326273536	183735	43191	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/3c/a9dc1cd2b2a203722c5ae2fe949a43	true	-
715	c4/f0fb4a	2000222	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681119296690	1681120305742	1681121275816	1979126	957000	preempt	2113.4	0.0	3010560	11575296	3010560	11579392	71358736863	56407755324	11021057	10794919	7199055678	15326380032	13	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/c4/f0fb4ad892d6cb5a821052e9714e7d	true	-
614	01/c67036	2000186	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113T-8)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681118480744	1681119805692	1681121280796	2800052	1464000	preempt	2226.9	0.0	2969600	11575296	2969600	11579392	71419047984	57114783675	11342204	11023589	6655196818	15158521856	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/01/c6703665e27f34da5b00260e6485e0	true	-
619	cf/9c73be	2000188	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113T-8)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681118530712	1681119865705	1681121315803	2785091	1436000	preempt	2243.7	9.1	49155194880	62068305920	50378850304	62724161536	71421518102	57117835393	11311153	11024130	6655382737	15159418880	187114	29741	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/cf/9c73be9dd9414029054c0246f64bbf	true	-
617	f8/96e8e6	2000187	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113T-8)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681118505801	1681119855705	1681121345801	2840000	1477000	preempt	2198.8	9.0	49142759424	61934329856	50396487680	62875422720	71420090204	57116516661	11125100	11023811	6655324055	15159386112	191221	39130	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/f8/96e8e6b624d3ed6d79d504829eeedd	true	-
618	c8/6644e1	2000189	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113T-8)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681118556312	1681119885712	1681121345817	2789505	1450000	preempt	2234.5	9.0	49118068736	61883744256	50332487680	62403076096	71416875770	57112049428	11351931	11023101	7006547778	15157637120	183318	29915	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/c8/6644e1c38d0f76a84b77d93bef51dc	true	-
620	f4/586eef	2000190	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113T-8)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681118665736	1681119885712	1681121345826	2680090	1446000	preempt	2246.1	9.1	49208848384	62554599424	50497703936	63074897920	71421398945	57118283877	11335392	11024345	6655109846	15159066624	189001	27713	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/f4/586eef2f0f0bbea33974cab685cab7	true	-
716	59/ddec39	2000225	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681119311007	1681120370762	1681121370822	2059815	986000	preempt	2058.5	0.0	2961408	11575296	2961408	11579392	71361044495	56410580414	11029896	10795519	7199038654	15326912512	13	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/59/ddec39559c88b2b061bb417c355384	true	-
726	04/99b0d9	2000224	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681119301174	1681120310750	1681121380812	2079638	1055000	preempt	2138.6	0.0	2834432	11575296	2834432	11579392	71362078006	56412077905	11126761	10795579	7199288532	15328182272	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/04/99b0d981467616a4b639f0c45a05a8	true	-
645	f1/095e20	2000201	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111T-6	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111T-6)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681118810793	1681120045743	1681121445817	2635024	1389000	preempt	2184.3	0.0	3014656	11575296	3014656	11579392	65961878780	51237036024	10040759	9855877	5857737613	13834305536	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/f1/095e207925a1a223fc5b62b4eeb8e4	true	-
648	db/921b45	2000193	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111T-6	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111T-6)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681118735691	1681119910709	1681121475818	2740127	1556000	preempt	2232.4	0.0	2961408	11575296	2961408	11579392	65954702880	51227702804	10138272	9854156	5857611190	13831688192	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/db/921b45668463524c34727cdde8d4b5	true	-
741	e7/89cb2a	2000232	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681119461672	1681120580771	1681121480830	2019158	891000	preempt	2164.8	8.3	44467617792	57387700224	44532076544	58194817024	71358750619	56407257826	11217365	10794821	7199292377	15326257152	189747	28852	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/e7/89cb2a0df47f18b718a70528125d20	true	-
647	26/a5cd5b	2000209	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111T-6	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111T-6)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681119071264	1681120160734	1681121490820	2419556	1317000	preempt	2242.8	0.0	2936832	11575296	2936832	11579392	65955365364	51228015547	10143307	9854163	5857944775	13831831552	13	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/26/a5cd5b7c9c14803cb5c30ae0ff04a4	true	-
652	1e/95f98f	2000212	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111T-6	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111T-6)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681119115897	1681120210772	1681121515824	2399927	1300000	preempt	2241.6	0.0	2912256	11575296	2912256	11579392	65955203375	51228089355	10167554	9854313	5857492891	13831368704	14	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/1e/95f98f969454537e84a6a0978b0eac	true	-
692	34/e73ccd	2000213	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111T-6	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111T-6)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681119131909	1681120210773	1681121525824	2393915	1303000	preempt	2241.1	0.0	3108864	11575296	3108864	11579392	65953899030	51226653469	10167189	9853764	5857981192	13832069120	15	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/34/e73ccdb9b1af93b5acff20265e545b	true	-
737	d0/5a6a32	2000228	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681119320815	1681120500746	1681121530837	2210022	1018000	preempt	2158.2	2.0	44158709760	56649252864	44370976768	57555693568	71359237852	56408242706	11209731	10794948	7199066796	15326720000	201024	30135	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/d0/5a6a32799eed875240e62f19672b5d	true	-
684	54/d07935	2000211	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111T-6	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111T-6)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681119111151	1681120200738	1681121535863	2424712	1323000	preempt	2234.8	9.0	49019760640	62957490176	50253328384	63437279232	65958254272	51232145618	10119398	9854994	5857937667	13832773632	167919	22213	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/54/d079358d906de61f0a7f937679bf72	true	-
740	c5/a9e89c	2000233	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681119720795	1681120636196	1681121540830	1820035	891000	preempt	2146.1	8.2	44121157632	57967431680	44281151488	58573221888	71362805314	56413241518	11227897	10795826	7208024879	15328370688	187516	31693	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/c5/a9e89ccc6465ca491e5e7aa8b58a6a	true	-
688	18/67ac8a	2000215	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111T-6	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111T-6)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681119155906	1681120245756	1681121575825	2419919	1321000	preempt	2227.9	8.9	48506769408	62799273984	49762742272	64325480448	65956268135	51229173199	10154361	9854395	5858027063	13832167424	173299	24531	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/18/67ac8a26672145303dc25ee1d783e7	true	-
689	de/f28888	2000214	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111T-6	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111T-6)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681119145790	1681120230753	1681121590825	2445035	1344000	preempt	2195.2	8.9	48612175872	63293517824	49807151104	63563522048	65954366063	51227098764	10006851	9854047	5857781392	13831442432	168409	30978	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/de/f28888c7d9ac1e80a74c529c49bb47	true	-
690	c0/f48a1a	2000216	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111T-6	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111T-6)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681119171751	1681120255753	1681121605954	2434203	1333000	preempt	2182.0	8.9	48524529664	62425509888	49746874368	63032254464	65954986449	51228328477	9984144	9854160	5857563025	13832151040	168642	34189	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/c0/f48a1adb01cc13c69a613d97ee6fa8	true	-
734	79/e2d348	2000231	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681119375738	1681120565759	1681121606058	2230320	1026000	preempt	2156.1	0.0	3010560	11575296	3010560	11579392	71360974147	56410514089	11202915	10795373	7199044907	15327363072	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/79/e2d34861d2729c40773385baa4a9c9	true	-
724	01/339fdb	2000229	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681119325850	1681120535767	1681121610832	2284982	1059000	preempt	2150.4	0.0	2932736	11575296	2932736	11579392	71359964349	56409226103	11205601	10795083	7199156970	15327215616	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/01/339fdb0ddc8f2f0a225f68ca224ef3	true	-
735	66/5f85a2	2000234	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681119725888	1681120645772	1681121625834	1899946	961000	preempt	2021.1	8.0	43212808192	57187241984	43216367616	58178039808	71362876137	56413131027	10982818	10795859	7226931005	15328120832	188101	54340	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/66/5f85a22152ca796f27934866e1c4e1	true	-
729	56/fcafde	2000227	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681119316492	1681120485769	1681121635835	2319343	1135000	preempt	2071.6	0.0	2961408	11575296	2961408	11579392	71363638675	56414215380	11234196	10795904	7199345131	15329030144	13	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/56/fcafdee7db6b08b77d3c6586cc0a88	true	-
686	63/3d495e	2000204	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111T-6	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111T-6)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681118871136	1681120060720	1681121685830	2814694	1615000	preempt	2205.6	0.0	2928640	11575296	2928640	11579392	65958278708	51232169012	10066935	9854960	5857847944	13832974336	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/3d495e89226e0d574a2868029dcf94	true	-
691	dc/061945	2000205	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111T-6	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111T-6)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681118968231	1681120070725	1681121705839	2737608	1624000	preempt	2197.8	2.3	48680595456	62622674944	49949351936	63395090432	65953874989	51226610347	10160569	9853825	5857615960	13831827456	176955	35038	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/dc/0619454cc3c5c169e0e66a6c375a5b	true	-
650	f7/9dcb27	2000206	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111T-6	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111T-6)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681118968972	1681120135723	1681121715843	2746871	1566000	preempt	2241.1	2.3	48736010240	62084837376	49979736064	63227981824	65954493131	51227185045	10156196	9853976	5858024122	13831802880	177805	25499	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/f7/9dcb2717b513567d323def606f90a2	true	-
772	31/fea00c	2000245	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC912T-4	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC912T-4)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681119895791	1681120775777	1681121725858	1830067	932000	preempt	2122.0	8.2	44204359680	57129041920	44290867200	57681461248	71077931360	56073717129	10963231	10692234	7263335852	15384993792	184551	27053	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/31/fea00c34fc17debd4943ee3e77ee68	true	-
