task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
614	31/53ca6c	1999984	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111T-6	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111T-6)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681116252736	1681116907640	1681118247834	1995098	1331000	preempt	2225.3	8.9	48579198976	63091949568	49861603328	63361712128	65958254331	51232145621	10117987	9854994	12413488387	13832781824	179524	19960	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/31/53ca6cb664b34259f7c0bc99bc1187	true	-
621	44/acb64a	1999985	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111T-6	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111T-6)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681116254657	1681116912643	1681118247842	1993185	1330000	preempt	2213.8	0.0	2777088	11575296	2777088	11579392	65954986713	51228328480	10171384	9854160	12310915473	13832151040	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/44/acb64a73d9f8825b411ad8aff5a878	true	-
617	53/14e29d	1999986	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111T-6	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111T-6)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681116256941	1681116932645	1681118257834	2000893	1313000	preempt	2184.4	0.0	3018752	11575296	3018752	11579392	65958271537	51232168991	9888241	9854960	12292545160	13832974336	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/53/14e29dd4a940fcdb497bd1a3446879	true	-
703	5d/e1b713	2000015	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681116383912	1681117357804	1681118262842	1878930	898000	preempt	2165.6	0.0	2936832	11575296	2936832	11579392	71363198640	56413603966	11233791	10795970	7199205290	15328153600	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/5d/e1b7137a6fc758633e7a17d65ae95f	true	-
599	80/3dc708	1999987	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111T-6	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111T-6)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681116259578	1681116937644	1681118272836	2013258	1325000	preempt	2188.7	9.0	48852582400	63252979712	50066989056	63819829248	65954487918	51227185027	10017454	9853976	5890538170	13831798784	171084	23174	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/80/3dc70850a612c867d91f52ec2e4560	true	-
708	28/b6c935	2000016	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681116444195	1681117377808	1681118292844	1848649	906000	preempt	2142.9	8.2	44270657536	57430564864	44301561856	58446479360	71359229495	56408062856	11171236	10795027	14439099552	15326273536	196266	33658	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/28/b6c93574159fedce9f17152d9b224f	true	-
623	ea/0279da	1999989	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111T-6	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111T-6)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681116264228	1681116962649	1681118297840	2033612	1330000	preempt	2156.1	9.0	48672522240	62622429184	49881747456	63812124672	65953899097	51226653472	9959867	9853764	12293874440	13832073216	182661	33864	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ea/0279da9bb295d2f850f7b8f509e400	true	-
737	65/db3c82	2000021	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681116466006	1681117392838	1681118307848	1841842	905000	preempt	2152.6	8.2	44387913728	57099915264	44431474688	57707638784	71359232592	56408242704	11225076	10794948	8633789100	15326720000	180401	22506	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/65/db3c82b29696132ce8155b5032ef47	true	-
622	5a/2ce20f	1999979	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111T-6	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111T-6)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681116240607	1681116737636	1681118312838	2072231	1567000	preempt	2237.3	2.3	48969797632	63587807232	50227347456	64427143168	65953874980	51226610347	10043138	9853825	5857615960	13831794688	179267	26528	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/5a/2ce20f09508b0f0af6ed47309999ef	true	-
710	65/8ae31c	2000020	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681116465128	1681117387813	1681118312858	1847730	915000	preempt	2118.5	0.0	2772992	11575296	2772992	11579392	71358736668	56407755324	10837751	10794919	7199055678	15326380032	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/65/8ae31c1175edde8b528f6fde938c9f	true	-
741	a1/138c23	2000025	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681116513150	1681117402822	1681118317849	1804699	907000	preempt	2149.7	8.2	44333768704	57119023104	44385144832	58193850368	71358750706	56407257826	11204431	10794821	7199292377	15326257152	185997	22272	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/a1/138c234a76127ba4c381ee44f22a91	true	-
620	ec/ae53fb	1999980	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111T-6	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111T-6)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681116241577	1681116742636	1681118322838	2081261	1570000	preempt	2234.6	2.3	48829419520	62933241856	50079682560	63405780992	65954372215	51227098782	10141708	9854047	5857781392	13831442432	178808	24684	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ec/ae53fb162a071e03c6d6a00d0d5677	true	-
618	bc/97c3fa	1999981	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111T-6	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111T-6)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681116246191	1681116747635	1681118327837	2081646	1566000	preempt	2242.8	0.0	2912256	11575296	2912256	11579392	65956272002	51229173215	10158124	9854395	5858027063	13832171520	25	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/bc/97c3fad26e635af0d3ff9866ab5ff9	true	-
597	bc/14f262	1999982	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111T-6	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111T-6)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681116246973	1681116752623	1681118332837	2085864	1574000	preempt	2234.4	0.0	2932736	11575296	2932736	11579392	65954703514	51227702804	10151866	9854156	5857611190	13831663616	13	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/bc/14f262407343790450bb092cccbcd0	true	-
727	e6/51e897	2000017	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681116449070	1681117382838	1681118332855	1883785	939000	preempt	2074.7	8.2	44368191488	57498640384	44475092992	57906548736	71362072538	56412077904	10953414	10795579	14439296212	15328137216	199233	34623	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/e6/51e8977e1dc92b188aec7958b0f033	true	-
728	a6/0b564b	2000027	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681116518312	1681117412805	1681118337862	1819550	917000	preempt	2144.3	8.1	43401076736	56941936640	43405361152	57590353920	71363633567	56414215372	11256654	10795904	7289167339	15329026048	186043	35468	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/a6/0b564bacc6aca97a8ded6185948a60	true	-
722	4d/b3c89b	2000019	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681116464354	1681117387812	1681118342847	1878493	942000	preempt	2062.9	8.2	43855650816	56649494528	44177207296	57464586240	71361043087	56410580415	11071182	10795519	13005503678	15326916608	194971	34786	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/4d/b3c89b13f07b4014db21b57e6d0aa2	true	-
729	6d/3b7a58	2000034	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681116523817	1681117492821	1681118397873	1874056	897000	preempt	2163.7	0.0	2965504	11575296	2965504	11579392	71360968852	56410514085	11223055	10795373	7199044907	15327358976	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/3b7a582fa84194a69a0597739078bb	true	-
605	af/684420	1999988	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111T-6	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111T-6)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681116261388	1681116952699	1681118472853	2211465	1510000	preempt	2235.3	2.3	49209049088	64007229440	50452836352	65133441024	65955210763	51228089374	10095566	9854313	5857492891	13831368704	176097	23508	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/af/6844207d910a9bd5d33ae1a2574cad	true	-
726	53/4d806f	2000018	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681116453160	1681117382839	1681118557860	2104700	1162000	preempt	2093.4	0.0	3006464	11575296	3006464	11579392	71359965367	56409226108	11166766	10795083	7199156970	15327219712	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/53/4d806f40da0ed636889f00a3eef41c	true	-
659	19/87e495	2000000	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113T-8)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681116327906	1681117172673	1681118627859	2299953	1446000	preempt	2240.7	0.0	2924544	11575296	2924544	11579392	71419327584	57114664826	11345885	11023513	6655745763	15158607872	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/19/87e4958c9f92e7f407fdd2d42cf951	true	-
669	f6/ae9b29	2000004	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113T-8)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681116332936	1681117197791	1681118652860	2319924	1444000	preempt	2190.6	9.1	49274744832	62178906112	50519281664	63076986880	71419252703	57115088513	11179210	11023489	6894884450	15159144448	191373	22617	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/f6/ae9b294561734442462a9a9b03da96	true	-
660	c5/e8d120	2000003	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113T-8)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681116332431	1681117192924	1681118662858	2330427	1460000	preempt	2224.9	9.1	49135661056	61727387648	50347057152	62454837248	71418014027	57114019138	11313384	11023426	13655891816	15158390784	196039	30711	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/c5/e8d120d3f50c5270fdcff92262384e	true	-
658	98/1faeed	2000006	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113T-8)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681116333117	1681117212793	1681118672859	2339742	1449000	preempt	2222.3	0.0	2920448	11575296	2920448	11579392	71418615797	57114703021	11313061	11023404	13895564007	15159078912	25	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/98/1faeede3f82cf61ca0bcd2b6555da2	true	-
689	ba/1f19b5	2000007	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113T-8)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681116334702	1681117217794	1681118682861	2348159	1456000	preempt	2229.2	9.1	49145016320	62597701632	50447552512	62801321984	71420090209	57116516662	11296071	11023811	6655324055	15159382016	182838	25189	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ba/1f19b530639a207522d8c94974e351	true	-
686	97/013fa4	2000010	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113T-8)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681116337373	1681117242793	1681118702870	2365497	1455000	preempt	2230.9	9.0	48970686464	62002593792	50172137472	62513774592	71422959168	57119923922	11333014	11024613	6790748482	15159627776	190017	26694	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/97/013fa4604426238f23527b987de7be	true	-
661	af/669175	2000008	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113T-8)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681116335143	1681117217796	1681118712870	2377727	1481000	preempt	2172.4	0.0	2957312	11575296	2957312	11579392	71419845274	57115311989	11188294	11023721	13090349902	15158501376	13	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/af/6691756c27906447ae90b0d239ed63	true	-
694	4c/25ec55	2000009	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113T-8)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681116335858	1681117232794	1681118737871	2402013	1494000	preempt	2185.8	9.0	48927789056	61583654912	50140344320	62387515392	71421518253	57117835393	11115047	11024130	6655382737	15159418880	189675	34209	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/4c/25ec556287448f3fa72fae30ae2ea6	true	-
695	b8/04bcfa	2000012	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113T-8)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681116340454	1681117307801	1681118737881	2397427	1421000	preempt	2178.3	0.0	2916352	11575296	2916352	11579392	71421401693	57118283876	11241658	11024345	13089807062	15159083008	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/b8/04bcfa933a53292a69481db96ccea9	true	-
684	a5/3ee0ad	2000013	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113T-8)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681116341162	1681117312817	1681118762871	2421709	1440000	preempt	2240.3	9.0	48876314624	62152183808	50161012736	62556405760	71419047855	57114783675	11352988	11023589	6655449746	15158517760	184906	31656	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/a5/3ee0ade10aabf2aba4921f319b56fc	true	-
688	4c/72c0a2	2000011	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113T-8	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113T-8)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681116337383	1681117282810	1681118792871	2455488	1503000	preempt	2190.0	0.0	2912256	11575296	2912256	11579392	71415236965	57109783059	11328159	11022634	6655157806	15157166080	13	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/4c/72c0a2b1324b864ac686568b663cf5	true	-
748	1a/4f70d1	2000022	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681116479950	1681117392839	1681118932879	2452929	1529000	preempt	2166.2	9.1	49385668608	62275194880	49847078912	63270674432	78924000481	65032256106	12064093	11619171	7022709318	21788540928	195768	36179	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/1a/4f70d1336e62a9878e66b83f5438d5	true	-
