task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
596	5f/fe58aa	2635995	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660320245606	1660321441317	1660321871334	1625728	427000	compute	102.8	1.3	3638099968	53557972992	3638099968	53603856384	693820981	860101	580442	110629	412327145	1163264	25	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/5f/fe58aafb7043bda7d5d485e8c16701	true	-
637	30/f665da	2636032	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660320247865	1660321806364	1660321871356	1623491	65000	compute	128.0	3.1	2108919808	53554823168	2108919808	53557829632	528014567	855869	168149	111139	276652410	958464	26	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/30/f665da850fdca9c29d1e2ab621cc2a	true	-
643	7e/8220bb	2636041	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660320301476	1660321851341	1660321871365	1569889	20000	compute	207.8	0.4	2162184192	53554823168	2162184192	53598470144	190490161	854076	61448	111770	74799795	942080	20	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/7e/8220bbb55592e2fe52108c2ee98af4	true	-
645	70/07f375	2636040	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660320301404	1660321846351	1660321876340	1574936	32000	compute	178.5	1.1	3082944512	53555875840	3082944512	53558882304	295942365	854195	68829	111169	90124466	942080	21	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/70/07f37546069efce389c66221aecf20	true	-
642	2d/55f7d5	2636047	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660320326909	1660321861352	1660321881354	1554445	18000	compute	214.2	0.8	2177466368	53555875840	2177466368	53558882304	199866646	853969	52809	111890	66617671	942080	21	6	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/2d/55f7d5cc5c0e3c56854277a422c601	true	-
604	64/91fa78	2635999	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660320245835	1660321501347	1660321886338	1640503	387000	compute	104.6	2.4	1615908864	53691154432	1615908864	53758316544	751407944	859655	543419	110626	407019222	1142784	20	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/64/91fa783123530ebd6a8609ee579989	true	-
646	79/5733fc	2636048	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660320360423	1660321866350	1660321886352	1525929	18000	compute	248.1	0.4	2097102848	53554823168	2097545216	53598470144	182707234	853962	50875	112625	67016867	946176	25	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/79/5733fc5d85034078ece92a66d4a6c0	true	-
647	24/f620a6	2636052	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660320427889	1660321871373	1660321891346	1463457	19000	compute	229.3	0.8	2053611520	53555875840	2053754880	53589176320	185644952	852673	50437	111849	65647332	950272	25	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/24/f620a6a1dc861e648850f1fe7e1c71	true	-
628	89/5d2061	2636025	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660320247499	1660321776356	1660321901344	1653845	126000	compute	115.9	1.2	3277283328	53554823168	3277283328	53587984384	425606815	855289	188068	110624	171348967	1007616	22	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/89/5d206167bf331065011a379371f4a7	true	-
655	60/533734	2636087	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660321041634	1660321886361	1660321901376	859742	14000	compute	257.5	0.4	2186907648	53557972992	2186907648	53589037056	178041881	851676	45238	111008	58047506	950272	24	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/60/53373472ec36bac62d279d3c1feb0f	true	-
609	3e/eaf261	2636004	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660320246274	1660321626368	1660321906340	1660066	279000	compute	105.3	0.8	2276257792	53555875840	2281971712	53558882304	612026240	858309	385356	110901	293172170	1089536	27	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/3e/eaf2619245710ed2d3d42bebea72ec	true	-
650	e4/2eacc6	2636065	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660320677023	1660321871378	1660321906354	1229331	30000	compute	170.3	2.9	1931681792	53759320064	1931681792	53826482176	398328320	855531	110246	112128	146966163	942080	24	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/e4/2eacc62d6b6f8aa8413bb3724640c8	true	-
649	14/7476ce	2636089	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660321071606	1660321891388	1660321906363	834757	16000	compute	244.0	3.2	2183245824	53554823168	2183245824	53598470144	245127723	853970	48477	112155	61017812	942080	21	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/14/7476ce0180159517e493560d11e32f	true	-
601	c6/dffb56	2635994	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660320245539	1660321426306	1660321911340	1665801	484000	compute	101.5	0.8	2210836480	53555875840	2210836480	53589037056	785853894	860773	777566	110457	541112634	1191936	21	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/c6/dffb56d2159350e23fbec271d2285e	true	-
623	3c/21fd88	2636018	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660320247104	1660321746366	1660321911350	1664246	163000	compute	112.1	3.4	2317811712	53555875840	2323906560	53589037056	586797379	857065	246035	110921	217692009	1024000	21	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/3c/21fd8866e8c0d0fbb4d4bc692b47f2	true	-
653	3d/37be0e	2636090	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660321091042	1660321896347	1660321911361	820319	18000	compute	230.3	1.0	2698928128	53555875840	2698928128	53558882304	336120994	853553	52131	112237	76472603	950272	20	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/3d/37be0e107ad09c259a442baa55f7b0	true	-
651	ef/d1a0fb	2636081	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660320930711	1660321881369	1660321921344	990633	40000	compute	156.2	1.3	3469602816	53555875840	3469635584	53589037056	399028312	854307	85657	111053	137348368	958464	22	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/ef/d1a0fb3db497cafde9aa90b44b4192	true	-
656	ce/d7e95f	2636096	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660321155931	1660321906372	1660321921356	765425	16000	compute	225.6	2.1	1400238080	53555875840	1400238080	53589037056	194297676	853322	47702	112379	60536663	942080	25	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/ce/d7e95f4bc942d8d2081d491e1b55db	true	-
654	a0/0f2424	2636097	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660321161694	1660321906374	1660321921370	759676	15000	compute	243.1	0.8	2196721664	53555875840	2196721664	53558882304	182799062	851567	51998	110738	62800540	942080	25	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/a0/0f242437a5c6a8e8bf5d07036dd31a	true	-
611	54/954c68	2636005	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660320246324	1660321636377	1660321926340	1680016	288000	compute	104.6	1.3	3427500032	53557972992	3427500032	53589176320	611252699	858435	442715	110563	338249921	1089536	25	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/54/954c68e5f2c387b502c95e6edfc16a	true	-
659	5f/7fdb38	2636099	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660321180789	1660321906376	1660321926355	745566	16000	compute	225.4	3.1	2102300672	53554823168	2117836800	53598470144	184042466	853754	50573	112412	64160791	942080	21	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/5f/7fdb38b5745b89b8abf977075eff1b	true	-
658	8a/8262bb	2636100	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660321187715	1660321911371	1660321931349	743634	22000	compute	191.4	0.9	2429562880	53555875840	2429562880	53589037056	199154399	854078	65701	111924	82415461	942080	27	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/8a/8262bb4ef0235b1c52d06aa890c3c0	true	-
661	ba/30f4cf	2636102	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660321207253	1660321911373	1660321931365	724112	16000	compute	241.5	2.0	1343385600	53554823168	1343471616	53598470144	197052903	851778	48532	111101	61246402	942080	20	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/ba/30f4cf2f209248ad96bcd5a5133775	true	-
660	59/b2be06	2636103	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660321218314	1660321911375	1660321941360	723046	27000	compute	188.4	0.9	2396196864	53555875840	2396794880	53558882304	402643461	853864	66676	111945	87379597	942080	21	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/59/b2be0683982c1e414893da31142301	true	-
652	75/48fa2f	2636067	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660320704401	1660321881367	1660321946346	1241945	65000	compute	136.8	0.9	2421477376	53555875840	2421477376	53589176320	438593364	854627	111406	111354	105176869	974848	20	6	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/75/48fa2f7463b049b7d6079193743d6d	true	-
614	95/1cf3d9	2636009	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660320246566	1660321676375	1660321951341	1704775	273000	compute	105.5	0.4	2215194624	53555875840	2215194624	53558882304	533637544	858323	384116	110924	295523869	1073152	28	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/95/1cf3d9b486eaf72daad892fc522498	true	-
662	fd/ccac17	2636106	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660321238072	1660321916347	1660321951357	713285	33000	compute	175.2	1.2	3206561792	53555875840	3206561792	53558882304	258078391	854195	71441	111404	95145606	950272	23	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/fd/ccac17f57d33ebbd0520a4268e7326	true	-
668	b4/e868c8	2636119	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660321361427	1660321936347	1660321951368	589941	19000	compute	216.2	0.8	2142859264	53555875840	2142859264	53558882304	186733476	852349	52968	111334	67360811	942080	28	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/b4/e868c864b9362a8aeddcbf260c66cd	true	-
667	6b/e494f4	2636112	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660321326028	1660321926369	1660321956347	630319	29000	compute	177.6	3.1	2122452992	53554823168	2122887168	53598470144	210457295	854089	76044	111482	87451512	942080	20	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/6b/e494f4ff5978ddd6960754b1f7bd29	true	-
670	a7/8fe030	2636121	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660321406380	1660321946358	1660321961348	554968	16000	compute	251.8	0.8	2243268608	53555875840	2244632576	53558882304	200645023	853866	47571	112583	73291005	942080	24	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/a7/8fe030e2f661b837cef2a767d07fde	true	-
664	0a/571d83	2636109	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660321280528	1660321921384	1660321966345	685817	45000	compute	153.8	0.9	2430730240	53555875840	2430730240	53558882304	398883043	854316	88636	110670	95694125	958464	24	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/0a/571d83a59a29590d0b52886c60bee5	true	-
617	13/bda172	2636012	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660320246774	1660321711369	1660321971341	1724567	257000	compute	107.0	3.8	2545532928	53556842496	2545532928	53598343168	650437234	858085	354573	110957	270266053	1073152	24	6	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/13/bda17234075ac445294e28fc98339a	true	-
669	c2/47ac96	2636118	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660321361380	1660321931381	1660321971354	609974	41000	compute	154.1	2.7	1839529984	53827485696	1840615424	53894647808	225845556	854201	85496	111391	98770839	958464	21	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/c2/47ac96b6aa092577004073d3b236dd	true	-
672	a8/264888	2636123	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660321426483	1660321951375	1660321971363	544880	21000	compute	215.2	0.8	2213212160	53555875840	2213212160	53558882304	228148742	854083	57244	111591	76008919	946176	24	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/a8/2648880c720873020899d3fb3b2eb5	true	-
630	95/115256	2636024	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660320247441	1660321771386	1660321986342	1738901	212000	compute	107.3	1.2	3314393088	53554823168	3314393088	53598470144	487485779	857649	321871	111063	277101982	1040384	27	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/95/115256fe92bacf50a9b2cf258f466f	true	-
644	bf/994f4c	2636045	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660320323490	1660321861350	1660321986407	1662917	126000	compute	118.5	0.8	2302357504	53555875840	2305777664	53558882304	455311504	855286	183158	110368	157595747	1007616	20	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/bf/994f4c8e0c7cd5779987105934e244	true	-
675	ba/23a7bb	2636127	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660321441356	1660321956357	1660321986418	545062	34000	compute	170.1	0.6	3467845632	53557972992	3469783040	53589037056	315966697	852750	89985	110467	103348615	958464	26	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/ba/23a7bb2f918d5787b9c46048295b67	true	-
676	d0/f78208	2636129	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660321446308	1660321956359	1660321991347	545039	32000	compute	163.4	1.2	3299311616	53555875840	3299311616	53558882304	286997765	855530	78354	112208	161203484	942080	28	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/d0/f7820885cb21187a12bfb60a5cea78	true	-
666	c0/b28332	2636116	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660321346328	1660321931378	1660322001358	655030	75000	compute	131.2	0.8	2298351616	53557972992	2302119936	53558882304	352136990	854736	124154	111329	117409567	974848	26	7	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/c0/b2833257df6793ca470bf00537387e	true	-
