task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
448	e7/aed7d9	2633530	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC892N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660252107655	1660253056755	1660253126761	1019106	18000	compute	213.2	0.7	1817493504	53566283776	1817493504	53566287872	236305215	17877906	47342	7196	62237939	17960960	24	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/e7/aed7d91cda9d2c0134690caf492177	true	-
409	fd/e18545	2633493	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC892N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660252106880	1660252111605	1660253141756	1034876	973000	compute	100.1	1.1	2926755840	53569437696	2926850048	53569441792	1288465719	1703193532	1131455	21929	829178712	1703919616	25	12	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/fd/e185455dc4e1f53f31982ab5078d90	true	-
441	e1/16f1ad	2633525	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC892N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660252107559	1660252982038	1660253171760	1064201	127000	compute	116.1	1.1	2994323456	53569437696	2994323456	53569441792	700826863	197481724	171264	14444	141925151	197644288	25	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/e1/16f1ad2843bdfcac01228bb5fd11ca	true	-
403	ea/c0e2be	2633486	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC892N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660252106680	1660252111593	1660253206861	1100181	1005000	compute	100.9	2.6	1785122816	53568380928	1785585664	53568385024	1482060559	1840098467	1188059	30799	920538558	1840836608	23	7	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/ea/c0e2be5b0341750ba2dfd7437c10f5	true	-
411	1b/d93f5a	2633494	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC892N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660252106902	1660252111607	1660253236846	1129944	1018000	compute	99.3	1.0	2801725440	53567328256	2801725440	53598339072	1201958640	1805156763	1204786	25289	874267873	1805918208	21	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/1b/d93f5a70e1759cee37a1b11abe3c34	true	-
437	89/b9ca90	2633521	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC892N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660252107485	1660252901795	1660253246848	1139363	274000	compute	105.3	1.0	2620022784	53568380928	2620022784	53589045248	426328134	453625972	332046	10197	265100859	453869568	20	6	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/89/b9ca905ec7f00589ee1511b8643165	true	-
436	5d/d4fe4a	2633519	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC892N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660252107447	1660252871667	1660253281849	1174402	280000	compute	105.4	1.1	3010125824	53568380928	3010125824	53588905984	456993474	476543730	338495	10783	280036717	476807168	21	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/5d/d4fe4abd23545235ec79323f7d07ca	true	-
415	36/795400	2633498	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC892N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660252107016	1660252111613	1660253291857	1184841	1038000	compute	99.7	1.1	3022704640	53567340544	3022704640	53567344640	1293671331	1782586612	1166494	25246	868464204	1783349248	25	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/36/795400080cb117813a2104b699260d	true	-
414	9d/e8f289	2633497	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC892N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660252106989	1660252111612	1660253311849	1204860	1057000	compute	100.4	0.9	2511069184	53566287872	2511704064	53598339072	1398965475	1718258446	1143051	23981	837443514	1719042048	24	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/9d/e8f289145cc9d0a14b013885044937	true	-
444	de/78c8ca	2633526	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC892N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660252107578	1660252996818	1660253336851	1229273	202000	compute	109.3	0.4	2380816384	53567328256	2380816384	53567332352	432334315	328262270	250245	7462	205570240	328474624	25	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/de/78c8cab067f271e3c9eb0ede6614b2	true	-
435	61/305efc	2633518	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC892N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660252107428	1660252726835	1660253366856	1259428	518000	compute	102.0	2.3	1529901056	53567328256	1529913344	53598339072	781827313	874763420	604044	18465	450467765	875192320	23	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/61/305efcd3584bacbdcba2bbc2ea4283	true	-
439	8e/8746dd	2633522	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC892N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660252107504	1660252911796	1660253366947	1259443	375000	compute	103.9	1.0	2792845312	53569437696	2792845312	53589045248	624068931	535594302	383949	9750	296380219	535916544	25	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/8e/8746dd9d5b77f6387d768b85854cd6	true	-
450	36/f845aa	2633533	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC892N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660252107734	1660253206904	1660253367006	1259272	43000	compute	146.8	2.2	1465524224	53568380928	1465823232	53588905984	310745197	64621872	79708	5739	83981086	64729088	21	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/36/f845aaa61de725cd0b56d6af736d5f	true	-
440	cb/5c74d3	2633523	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC892N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660252107523	1660252927090	1660253401853	1294330	392000	compute	104.6	1.1	2899488768	53568380928	2899488768	53589045248	682689706	616239449	441365	11117	330883745	616587264	23	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/cb/5c74d3e54e1afe6d3df4c1326c04c1	true	-
451	db/0e42ff	2633534	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC892N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660252107752	1660253237065	1660253401937	1294185	71000	compute	128.7	1.1	3072917504	53568380928	3072917504	53588905984	671524818	109409426	107292	11945	110002752	109535232	26	7	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/db/0e42ff7979549bc4d5bc2590c0c888	true	-
446	67/3f3cb3	2633528	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC892N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660252107616	1660253031914	1660253421854	1314238	308000	compute	104.3	0.9	2558857216	53566283776	2558857216	53566287872	494636255	532361592	379011	11590	305882956	532647936	24	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/67/3f3cb36a1308ce71cb88b66808696b	true	-
449	5a/4dd04d	2633531	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC892N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660252107674	1660253142109	1660253446874	1339200	219000	compute	108.0	2.8	1894903808	53974224896	1894912000	54041337856	389321857	333493874	251336	7675	212365066	333746176	21	6	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/5a/4dd04d8f42949125e0f780d04e028b	true	-
456	d4/eaaba1	2633539	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC892N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660252107848	1660253336965	1660253456857	1349009	42000	compute	151.8	1.1	2861502464	53567328256	2861502464	53598478336	513500965	59630073	68924	6943	88294733	59731968	25	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/d4/eaaba193e86ce9b5b4116b9d4a5071	true	-
442	36/b400d2	2633524	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC892N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660252107541	1660252966769	1660253496858	1389317	454000	compute	101.8	2.7	1834708992	53566283776	1834708992	53566287872	760143455	787113863	544995	14745	408339177	789262336	27	6	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/36/b400d228d1875d1b05515854c99e51	true	-
457	8a/294cd2	2633540	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC892N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660252107868	1660253402120	1660253511867	1403999	24000	compute	187.7	0.8	2253750272	53565231104	2253750272	53598478336	251572356	20113900	49930	5536	62820919	20197376	22	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/8a/294cd25aaa9ccf6a4604b39caab560	true	-
408	ff/7a0988	2633491	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC892N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660252106822	1660252111602	1660253516864	1410042	1330000	compute	100.9	2.4	1615450112	53635493888	1621356544	53700509696	1597784441	2331627971	1516848	32685	1138498602	2332577792	107	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/ff/7a0988826030f59abd6089f176a177	true	-
443	16/d335e7	2633529	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC892N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660252107636	1660253046754	1660253546865	1439229	428000	compute	102.7	1.3	3573198848	53568380928	3573198848	53568385024	774219621	698231770	484455	14565	370508302	698585088	25	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/16/d335e725ca69bd57e2e638f0975ed0	true	-
461	73/b7e253	2633544	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC892N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660252107954	1660253456934	1660253566885	1458931	43000	compute	144.7	1.0	2694123520	53567328256	2694123520	53598478336	336210580	58225604	75803	7588	80611516	58327040	24	6	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/73/b7e253b36a1e4f7cf9878e65ddcea0	true	-
459	bf/99c520	2633541	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC892N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660252107894	1660253406856	1660253576867	1468973	106000	compute	117.5	1.1	3095035904	53567328256	3095035904	53567332352	461779089	167674356	142310	13007	132777602	167817216	20	7	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/bf/99c520493c7f9634b3d4d58bc1a255	true	-
445	ae/4f921a	2633532	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC892N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660252107715	1660253171864	1660253591886	1484171	346000	compute	102.9	1.0	2641559552	53568380928	2641559552	53588905984	458586484	564439603	407205	10557	305745814	564740096	22	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/ae/4f921a22c9bbcc63b94fedbe741c94	true	-
452	19/a38df7	2633535	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC892N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660252107772	1660253251850	1660253621866	1514094	308000	compute	103.2	1.0	2668765184	53567340544	2668765184	53567344640	490290895	485506139	355840	12228	269293993	485773312	20	7	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/19/a38df7b646662c929c62206ea4bdf5	true	-
453	1f/d2e34e	2633536	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC892N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660252107790	1660253286852	1660253641885	1534095	288000	compute	103.9	1.0	2636111872	53566279680	2636111872	53588901888	458640394	476465779	346487	8848	269887157	476729344	20	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/1f/d2e34ea83692a0e5ab38fa3073cd85	true	-
407	73/102007	2633490	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC892N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660252106794	1660252111600	1660253711867	1605073	1501000	compute	100.3	2.2	1523671040	53567328256	1523671040	53598339072	1702899792	2668585157	1744429	35007	1260129026	2669727744	25	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/73/1020070b9c8eb7e4d11bafe281656e	true	-
467	c3/b3cecf	2633551	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC892N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660252108104	1660253591937	1660253741870	1633766	41000	compute	148.6	0.9	2562768896	53568380928	2569691136	53588905984	236468751	60897096	71889	4567	83629181	61001728	21	8	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/c3/b3cecfbcecbc7de378b42ec43baa24	true	-
406	ae/173f9a	2633488	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC892N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660252106733	1660252111597	1660253776876	1670143	1581000	compute	99.8	2.5	1720283136	53567328256	1720283136	53602533376	1840074298	2732527225	1795229	38934	1292182674	2733674496	106	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/ae/173f9a8fd43166a094bf22713ac257	true	-
455	78/c20660	2633538	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC892N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660252107829	1660253311983	1660253806963	1699134	338000	compute	103.9	1.0	2721812480	53566283776	2721812480	53588905984	559745570	489648582	360885	14192	270065745	489951232	21	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/78/c206603e942908d578eb41a9cc214d	true	-
454	3e/e1e5ef	2633537	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC892N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660252107809	1660253296853	1660253821971	1714162	364000	compute	102.9	1.1	2938994688	53568380928	2938994688	53588905984	749884836	598758624	420867	10864	324677711	599068672	25	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/3e/e1e5efd9aa985b2b5c6ed9f615f085	true	-
458	1e/b32996	2633542	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC892N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660252107915	1660253421932	1660253856945	1749030	265000	compute	105.4	1.1	3009323008	53568385024	3009323008	53568389120	697024726	447754784	329283	8940	254253891	448000000	25	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/1e/b3299631a4aeb0607cab95d2223f35	true	-
464	3c/fc28a0	2633547	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC892N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660252108029	1660253516908	1660253857006	1748977	172000	compute	110.8	2.4	1659367424	53704712192	1659367424	53771825152	430538711	287296630	218872	6886	189356684	287477760	25	6	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/3c/fc28a04340a841108322a396944822	true	-
468	e3/d356c5	2633549	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC892N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660252108065	1660253571868	1660253861947	1753882	201000	compute	108.5	1.1	3094196224	53568380928	3094196224	53589045248	623628868	319105265	244739	7099	198422585	319307776	32	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/e3/d356c5cb401164f45c7869b1457cc4	true	-
462	c3/1e3d5c	2633545	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC892N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660252107972	1660253501864	1660253886947	1778975	225000	compute	107.5	2.4	1603018752	53568380928	1603018752	53588905984	783632468	371756016	281041	21622	222111838	372903936	27	6	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/c3/1e3d5c89c5b001e2edc43d08a0b5ad	true	-
471	9e/18c444	2633553	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC892N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660252108143	1660253642071	1660253887075	1778932	77000	compute	126.9	1.0	2785804288	53568380928	2785804288	53568385024	441530946	120868437	109340	7355	112530671	120995840	22	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/9e/18c444ac61214285cd170657e58e4f	true	-
472	29/f39a6c	2633556	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC892N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660252108202	1660253777014	1660253891949	1783747	23000	compute	183.4	2.1	1430695936	53566283776	1430695936	53588905984	311065657	23182314	61111	5892	69883664	23261184	23	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/29/f39a6c92cdc42b26cb952cf4752cf2	true	-
465	28/0e62d6	2633550	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC892N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660252108083	1660253581867	1660253896947	1788864	161000	compute	110.8	1.0	2831925248	53568380928	2831925248	53588905984	557906875	272889045	215508	15411	177525213	273072128	28	6	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/28/0e62d64aed09297f2ef6ba431061d5	true	-
463	53/f20ed9	2633546	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC892N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660252108007	1660253512336	1660253906947	1798940	285000	compute	105.0	0.9	2347683840	53567328256	2347683840	53602729984	684741083	451738748	331427	18122	259534847	452001792	25	6	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/53/f20ed94548ed57a18b316157c73132	true	-
470	7b/db50a9	2633552	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC892N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	4	14400000	-	49392123904	1	1660252108124	1660253626888	1660253931950	1823826	205000	compute	107.4	1.0	2763460608	53566283776	2763460608	53588905984	534602062	326579599	249927	10436	203242537	326787072	25	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/7b/db50a9919364659962e23a6c2499c8	true	-
