task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
1084	77/1537cd	2775420	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663005018656	1663007144130	1663008269921	3251265	47000	compute	157.6	1.3	891019264	6395498496	897163264	6451040256	282700981	216998995	55634	2101	225516216	217104384	103	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/77/1537cdea3369112327d26eb7c31cff	true	-
1090	2e/dec7bf	2775424	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663005018774	1663007169133	1663009485161	4466387	917000	compute	125.6	1.3	907767808	6395498496	907767808	6451040256	2732840182	3855184155	361056	32989	2675133330	3855863808	113	6	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/2e/dec7bf8a2dc4db7f9755b1a5676398	true	-
1088	ae/cd3975	2775426	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663005018824	1663007169137	1663009125189	4106365	807000	compute	130.4	0.6	1631981568	6395498496	1631981568	6395502592	2635798248	3654833973	345846	31226	2578091276	3655438336	115	6	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/ae/cd397563f0deaff85029aa54aeb29d	true	-
1091	01/1f9244	2775430	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663005018931	1663007834377	1663009920210	4901279	640000	compute	123.8	1.3	910716928	6395498496	910716928	6451040256	1935194037	2675868687	256544	22862	1877487040	2676379648	105	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/01/1f9244e562538dd212e9ae14001642	true	-
1089	e0/994c4d	2775423	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663005018732	1663007169131	1663009125177	4106445	763000	compute	125.0	1.3	916627456	6395498496	916627456	6451040256	2324262862	3238386710	307896	27693	2266553893	3238973440	114	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/e0/994c4ddec980c3ba1a3bfb37dc9adf	true	-
1092	4d/890c0d	2775425	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663005018794	1663007169135	1663008825129	3806335	308000	compute	125.1	1.3	907333632	6395498496	907333632	6451040256	904760514	1135082600	134642	9824	847053561	1135366144	113	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/4d/890c0d3a869d6f7668f7644f5d69e1	true	-
1093	cf/d80f9e	2775427	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663005018845	1663007624328	1663010030222	5011377	739000	compute	124.9	0.6	1607491584	6395498496	1607491584	6451040256	2144806807	2993728384	287774	25597	2087099861	2994286592	107	6	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/cf/d80f9ef5e50961a3e71fcc94e5778f	true	-
1094	22/fa5a38	2775431	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663005019048	1663007834386	1663010030332	5011284	408000	compute	130.5	1.3	912023552	20445462528	912023552	20504236032	1404135485	1878047300	185850	16316	1346428525	1878396928	105	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/22/fa5a38efe89d5a11205901b1ebad94	true	-
1095	d6/e6158d	2775428	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663005018865	1663007744431	1663009485556	4466691	432000	compute	127.4	1.4	921731072	6395498496	921731072	6395502592	1333046154	1794002843	178984	15562	1275470275	1794367488	20	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/d6/e6158dacf3627c4145db625322bf4d	true	-
1097	71/eaf99a	2775433	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663005019096	1663008215075	1663010030368	5011272	474000	compute	125.1	1.3	899338240	20441268224	902160384	20504236032	1347806029	1814902398	190782	15659	1290099090	1815289856	108	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/71/eaf99af8418babdf0b9e7ee974d92f	true	-
1098	ea/b957bd	2775438	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663005019250	1663008830053	1663010631483	5612233	521000	compute	128.6	1.3	913793024	20445462528	913793024	20504236032	1621780676	2221280275	224560	18996	1564073727	2221703168	20	6	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/ea/b957bd322f360bd1d6880fe7811914	true	-
1099	ba/4d3e7e	2775432	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663005019076	1663008215073	1663009715201	4696125	127000	compute	137.9	1.3	903045120	20295491584	908554240	20358459392	400870313	416009482	77890	3740	343162971	416174080	108	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/ba/4d3e7e6c89cd4f0b6fcd1739a5e444	true	-
1096	ae/7e337a	2775429	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663005018884	1663007744433	1663009510162	4491278	106000	compute	135.2	0.3	1597915136	36354355200	1597915136	36417323008	472306764	473281243	75726	4264	414599828	473423872	20	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/ae/7e337a6d8d3d77e8c60894bb9c125e	true	-
1100	13/9f7093	2775439	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663005019267	1663009125357	1663011325544	6306277	744000	compute	118.7	1.3	898449408	6395498496	898449408	6451040256	1902241869	2636020623	261326	22689	1844534935	2636591104	24	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/13/9f709336adf128784cfc778fa286f0	true	-
1101	85/a87632	2775436	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663005019213	1663008825150	1663010665369	5646156	508000	compute	130.4	1.3	910745600	6396555264	911691776	6451040256	1647731432	2251765735	230634	19440	1590024475	2252181504	23	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/85/a8763206e0f80dc7b719eb5c030610	true	-
1102	cf/3bb98a	2775434	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663005019125	1663008270020	1663010030398	5011273	319000	compute	127.9	1.3	903200768	6395498496	903200768	6395502592	979218951	1272497141	139044	11066	921511943	1272782848	21	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/cf/3bb98ae7f7191ea05ebbdc6e4d4dae	true	-
1103	a2/044d78	2775435	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663005019155	1663008540047	1663010630366	5611211	539000	compute	123.5	1.3	918347776	6395498496	922402816	6451040256	1417419976	1927894144	199805	16613	1360761623	1928323072	21	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/a2/044d788e998bb81c6205cf72c4dcfc	true	-
1104	9d/850c67	2775440	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663005019285	1663009125359	1663011135549	6116264	503000	compute	125.2	1.3	907694080	6395498496	907833344	6451040256	1478558356	1995804908	197042	17146	1420851432	1996222464	20	6	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/9d/850c67481788c9f2a83a08b952ca20	true	-
1106	c0/85d694	2775442	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663005019374	1663009125362	1663010665554	5646180	24000	compute	180.7	0.2	585543680	36360646656	585543680	36417323008	140989859	43890005	42248	637	83280844	43974656	24	6	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/c0/85d694f9aa98e27c7c7ca7d72fa736	true	-
1105	ce/ecf653	2775437	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663005019233	1663008825152	1663010665476	5646243	19000	compute	196.0	1.0	715608064	20439171072	715608064	20504236032	123721291	22409487	41064	450	66014369	22495232	26	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/ce/ecf6535bd5ed199676fcf3e78a8a4a	true	-
1107	5c/fbb8fb	2775445	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663005019451	1663009510190	1663011325660	6306209	309000	compute	130.8	0.3	1602322432	6395498496	1611702272	6395502592	1055616420	1378731791	143162	12172	997909488	1379016704	109	7	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/5c/fbb8fb94646403ea6d9ae1a89e4602	true	-
1109	ce/46106f	2775441	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663005019303	1663009125361	1663010665506	5646203	94000	compute	135.0	1.3	898592768	6395498496	898592768	6395502592	342801486	302712536	69346	2779	285094539	302837760	21	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/ce/46106f2bcc1841f5f6fd61c4ef7d8e	true	-
1108	33/1b6155	2775446	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663005019468	1663009715351	1663011325680	6306212	50000	compute	161.8	1.3	892678144	20440215552	892678144	20503183360	211197397	147225638	52424	1492	153490058	147333120	98	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/33/1b6155e0ca0e766fe1e30fb02c9407	true	-
1110	32/e724a9	2775447	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663005019485	1663009920296	1663012061059	7041574	533000	compute	115.7	1.3	902119424	20451069952	906686464	20451123200	1223246095	1644316917	176558	14230	1165539103	1644765184	100	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/32/e724a944a7386dc47301f7e98a857e	true	-
1113	95/e05ced	2775450	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663005019558	1663010035226	1663012276079	7256521	508000	compute	111.6	1.3	910458880	20218875904	910458880	20219633664	1219130648	1641516169	176850	14215	1161423683	1641918464	108	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/95/e05ced9c1ef56059f59a57d0ef8feb	true	-
1112	40/f29021	2775444	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663005019425	1663009485677	1663011375558	6356133	578000	compute	118.4	1.3	910925824	20299685888	910925824	20358459392	1446878436	1954462422	205642	16896	1389171485	1954938880	107	7	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/40/f29021522f80c110752415705ee8c8	true	-
1111	ce/d9dbd3	2775443	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663005019393	1663009485675	1663011135675	6116282	385000	compute	129.4	1.3	908574720	6395494400	908574720	6395498496	1230854788	1651907175	175016	14217	1173147938	1652232192	109	7	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/ce/d9dbd3b93a35bac88613f2a2025a0e	true	-
1115	b4/2856d1	2775451	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663005019574	1663010035228	1663011405546	6385972	31000	compute	164.7	0.6	1594908672	6395498496	1594908672	6451040256	151277453	58216909	43823	757	93570508	58302464	111	7	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/b4/2856d168440f5554867232f79f2afb	true	-
1116	08/458363	2775453	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663005019609	1663010631607	1663012636140	7616531	448000	compute	113.7	1.3	896954368	6395498496	898265088	6451040256	1126180589	1497012991	164837	12983	1068473664	1497374720	104	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/08/45836364537638e74e2f69347476f2	true	-
1114	cd/176467	2775448	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663005019502	1663010030435	1663011375612	6356110	59000	compute	135.4	1.3	888639488	20455948288	888639488	20504236032	251423160	182421594	52426	1818	193716155	182525952	105	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/cd/1764678215e08add891ffd5b91caff	true	-
1117	35/c70219	2775449	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663005019531	1663010030437	1663011375634	6356103	148000	compute	138.2	1.3	913735680	20231524352	913735680	20231577600	542594562	623899172	89526	5501	484887619	624062464	99	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/35/c7021953a5d667cdb71d054a968750	true	-
1119	d2/dbfc62	2775457	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663005019678	1663010670372	1663012276142	7256464	91000	compute	127.1	1.3	914251776	20439171072	914251776	20439224320	266589255	229217139	56848	2226	208882298	229466112	111	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/d2/dbfc6253080ee969c63baaa504218e	true	-
1118	5e/b55b34	2775452	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663005019592	1663010631605	1663013216282	8196690	560000	compute	118.3	1.3	910102528	20297588736	910102528	20358459392	1395255354	1901434083	199954	16455	1337548405	1901912064	102	7	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/5e/b55b34c5f3129aa94c5d1b2c19e4c2	true	-
1123	0d/13cc52	2775455	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663005019643	1663010665984	1663012636161	7616518	226000	compute	129.8	1.3	898236416	6395498496	898236416	6451040256	771859627	973616084	118078	8501	714152681	973856768	107	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/0d/13cc523445c1d51bf30f3cfb654079	true	-
1121	36/6bc901	2775460	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663005019734	1663011325715	1663013741233	8721499	502000	compute	109.7	1.3	909033472	20297588736	912580608	20358459392	1199666391	1599997456	169798	13816	1141959049	1600405504	21	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/36/6bc90147e67f67f8ceb1a18a63af92	true	-
1122	18/cdeb0b	2775456	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663005019660	1663010665985	1663012631208	7611548	324000	compute	117.6	0.6	1602813952	36132028416	1603690496	36132720640	868899539	1102431072	126481	9615	811192570	1102725120	115	7	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/18/cdeb0bd437d979367bba2b0149f777	true	-
1120	3b/95abdc	2775454	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663005019625	1663010665982	1663012631124	7611499	379000	compute	116.1	1.3	894660608	6395498496	894660608	6451040256	992499438	1297031572	145666	11182	934792513	1297379328	118	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/3b/95abdc024d461a02c102d88e54fcb0	true	-
1125	c4/1fa808	2775461	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663005019756	1663011330546	1663013216368	8196612	73000	compute	149.4	1.3	911933440	6395498496	911953920	6451040256	318490142	291595484	64964	2700	260783210	291717120	109	6	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/c4/1fa8081b6bd136512b7cbebbf92f92	true	-
1124	3e/c63847	2775458	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663005019695	1663011140540	1663012856133	7836438	330000	compute	125.8	1.3	907210752	6395498496	907243520	6451040256	1021895183	1343816956	146938	11526	964188337	1344110592	22	6	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/3e/c6384730e8a5aab54f853d4cf5fe6e	true	-
1127	86/7828af	2775462	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663005019773	1663011330549	1663014316768	9296995	632000	compute	108.0	0.3	1625878528	6395498496	1625878528	6395502592	1431532983	1927835826	196696	16372	1374546947	1928335360	26	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/86/7828af85a3bcffcd29b3d86e18dae5	true	-
1126	ff/f66495	2775459	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1663005019712	1663011140543	1663013216334	8196622	280000	compute	124.4	1.3	912211968	20445462528	912396288	20504236032	856806073	1099016915	129774	9546	799099149	1099280384	104	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/ff/f66495b9485dd10c586b9c203be616	true	-
