task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
683	c9/0ccdf0	2773930	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662814266032	1662814270722	1662816111374	1845342	1028000	compute	137.9	1.3	918007808	20437073920	918007808	20504236032	3419545870	4866237029	456972	41211	3361838947	4867002368	20	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/c9/0ccdf024d27f05d3ea5c2e5c3c8ff7	true	-
687	e2/cbee20	2773931	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662814266054	1662814270724	1662816111489	1845435	996000	compute	140.8	1.3	917463040	20453851136	917508096	20504236032	3556470965	5070139101	475656	42910	3498764010	5070884864	22	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/e2/cbee20833e9298c0fac14c4c0cd4f6	true	-
684	8d/8273e1	2773932	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662814266072	1662814270726	1662816111524	1845452	1152000	compute	132.7	1.3	913125376	6395461632	913125376	6451040256	3709355884	5295826182	492668	44864	3651648949	5296664576	25	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/8d/8273e1a0a310e1f32090c9c803088d	true	-
688	3e/5806fb	2773935	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662814266129	1662814270731	1662816111563	1845434	1006000	compute	139.9	1.3	908058624	6395461632	908058624	6395465728	3570690228	5071439813	485176	42905	3512983279	5072183296	22	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/3e/5806fbe2af76ecffc98639677ba17b	true	-
680	a6/32b9e6	2773925	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662814265931	1662814270710	1662816311347	2045416	1423000	compute	140.8	1.4	921591808	6395461632	921591808	6395465728	5190585726	7480056843	701521	62994	5132878733	7481081856	22	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/a6/32b9e6d0813f737375460d43a75d4c	true	-
681	dc/ee9856	2773926	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662814265952	1662814270712	1662816311505	2045553	1372000	compute	138.4	1.3	917598208	6395461632	917598208	6451040256	4608447085	6538756737	614010	55131	4550740144	6539751424	24	6	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/dc/ee985606a38cdf698787ecddc76943	true	-
694	10/3e6681	2773941	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662814266294	1662815576003	1662816311527	2045233	30000	compute	182.0	1.3	894939136	6395461632	894939136	6451040256	205123259	122504274	48782	1308	147413873	122589184	99	7	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/10/3e668113778b49a3109143a8faa5c9	true	-
696	9b/3e0394	2773942	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662814266317	1662815591388	1662816311546	2045229	42000	compute	163.6	0.6	1602818048	6395461632	1602818048	6395465728	218480061	146398258	51146	1502	160746383	146501632	110	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/9b/3e039418f7ebde8bc61d4f5930913e	true	-
700	28/533692	2773944	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662814266357	1662815596217	1662816311567	2045210	37000	compute	160.2	1.3	901021696	6395461632	901021696	6451040256	203032446	117582546	47424	1283	145456601	117682176	104	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/28/533692db2829ec72573acc76d314f8	true	-
697	87/ece4dc	2773945	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662814266379	1662815596219	1662816311587	2045208	76000	compute	146.4	1.3	906395648	20437073920	906395648	20504236032	287200388	219993530	63604	2084	229493443	220119040	112	6	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/87/ece4dce5faaa82168f757961e6f3af	true	-
679	04/25ae39	2773924	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662814265903	1662814270708	1662816496437	2230534	1585000	compute	137.9	1.3	900624384	6395543552	907591680	6451171328	5552546510	8020284188	734269	67780	5494839500	8021409792	22	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/04/25ae39c08c7483ebff02d9307a2183	true	-
702	8b/32a009	2773946	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662814266397	1662815596221	1662816966547	2700150	543000	compute	136.0	0.6	1606103040	36131962880	1606103040	36132016128	1712128943	2350815141	244102	20042	1654421997	2351251456	115	9	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/8b/32a00951c386d9652f16a0dae7708d	true	-
699	d9/e670ff	2773954	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662814266600	1662816111606	1662816981551	2714951	44000	compute	148.1	1.3	911974400	20455948288	921292800	20504236032	233533470	155737592	50958	1588	176938605	155836416	121	7	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/d9/e670ff8a60c49f3b3f6270cce3e1ee	true	-
695	cc/7894f6	2773943	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662814266338	1662815596214	1662817181783	2915445	768000	compute	136.4	1.3	911208448	6395461632	911208448	6451040256	2586224690	3641570108	347250	31029	2528517734	3642171392	108	6	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/cc/7894f6f4b3f570dde63bcb3e393576	true	-
711	ab/6e15db	2773957	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662814266654	1662816311630	1662817182110	2915456	67000	compute	159.7	1.4	926289920	6395461632	926302208	6451040256	378122330	348850251	67244	3251	320415385	348958720	19	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/ab/6e15dba31395a261eb9a567c446176	true	-
701	c0/1ed8a5	2773947	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662814266416	1662816021721	1662817506892	3240476	656000	compute	130.8	1.3	902279168	6395461632	908058624	6451040256	2132245312	2951195390	281407	25240	2074538356	2951696384	108	6	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/c0/1ed8a5bbff6c6c2961c70cc2cad0e3	true	-
704	56/1d218b	2773948	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662814266440	1662816021723	1662817506944	3240504	582000	compute	139.3	1.3	914112512	6395461632	914542592	6451040256	2021829428	2803144992	280126	23882	1964122476	2803609600	113	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/56/1d218b8bbcc3275c2431cc772ffcd9	true	-
703	6f/e202ed	2773949	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662814266460	1662816021725	1662817507072	3240612	696000	compute	135.6	0.3	1601249280	6395461632	1601249280	6451040256	2291646934	3131485891	313968	26603	2233939991	3132014592	113	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/6f/e202ed685db7dc6844cbed4812ee66	true	-
698	aa/1754fd	2773950	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662814266481	1662816111599	1662817507094	3240613	678000	compute	139.5	1.3	905793536	6395461632	905793536	6451040256	2537755439	3533729557	341118	30018	2480048508	3534249984	110	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/aa/1754fd9e796382b1c609368e2c516d	true	-
706	fd/b04c7f	2773951	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662814266520	1662816111601	1662817507119	3240599	481000	compute	137.3	1.3	906141696	6395461632	911155200	6451040256	1681268711	2309641753	233072	19795	1623561765	2310037504	117	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/fd/b04c7f9cf9e7e57d2cda825634af20	true	-
708	f7/6706f5	2773952	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662814266550	1662816111603	1662817507151	3240601	565000	compute	133.9	1.3	916955136	6395461632	916955136	6451040256	1867814091	2592483822	262406	22096	1810107166	2592923648	106	6	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/f7/6706f56a0580d6096e157e594bed4a	true	-
705	35/0373cb	2773953	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662814266582	1662816111605	1662817507170	3240588	669000	compute	138.4	1.3	902733824	6395461632	902733824	6395465728	2352431177	3305964651	325416	28124	2294724228	3306487808	111	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/35/0373cb698d7db854de5c5aa2715ff5	true	-
707	67/a03ed5	2773955	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662814266617	1662816311627	1662817507200	3240583	212000	compute	138.1	1.4	922079232	6395461632	922959872	6395465728	760158090	938932310	119947	8180	702712894	939155456	21	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/67/a03ed56407dc310e17d272c6783e88	true	-
710	f7/7ba609	2773956	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662814266636	1662816311629	1662817507238	3240602	326000	compute	136.6	1.3	913186816	20448972800	913252352	20503183360	1181213966	1570668707	164350	13613	1123638118	1570955264	21	6	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/f7/7ba609c20919ff3c8ccc29c77e38b9	true	-
712	c2/e797fe	2773958	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662814266675	1662816311632	1662817507289	3240614	364000	compute	135.0	0.6	1627930624	6395461632	1627930624	6451040256	1163105313	1549521668	173740	13310	1105398348	1549824000	25	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/c2/e797fe9435825e3fc2fcf99568ec2b	true	-
713	20/5aea50	2773959	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662814266692	1662816316351	1662817507359	3240667	398000	compute	136.7	1.3	900599808	20295491584	900599808	20358459392	1337080225	1810015521	193926	15535	1279373230	1810354176	106	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/20/5aea50a224d0708ed830333173e1cd	true	-
709	0d/e8bb6a	2773960	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662814266709	1662816311634	1662817507382	3240673	382000	compute	132.2	1.3	908730368	6395461632	913874944	6395465728	1228845531	1623709105	169024	14078	1171138593	1624035328	100	7	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/0d/e8bb6ae5a48808e65d4d60658306c7	true	-
714	eb/423c13	2773961	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662814266725	1662816497317	1662817507404	3240679	110000	compute	136.1	1.3	893861888	6395461632	901963776	6451040256	319269637	300756593	67616	2773	261562629	300908544	101	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/eb/423c13d82d756870d97cbe9676d44c	true	-
716	8a/48050a	2773962	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662814266742	1662816971550	1662818264424	3997682	452000	compute	134.6	0.6	1598545920	6396518400	1598545920	6451040256	1417290816	1923251185	209830	16394	1359583867	1923612672	26	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/8a/48050a6d4bef5a438e825f8ebe3672	true	-
719	c0/1d4364	2773963	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662814266758	1662816982126	1662818264496	3997738	445000	compute	126.2	1.3	898904064	20443365376	909295616	20504236032	1301601058	1741356480	180720	14990	1243894126	1741717504	26	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/c0/1d4364109e3a98d6f8e6a06ff56d99	true	-
718	a7/51f351	2773965	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662814266792	1662817182467	1662818264574	3997782	389000	compute	135.7	1.4	926302208	20293394432	926302208	20358459392	1233888147	1663723492	183324	14251	1176181201	1664053248	22	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/a7/51f3517eb367809f81bf59d025667c	true	-
720	7b/36fcc7	2773967	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662814266826	1662817511892	1662818264668	3997842	14000	compute	219.3	1.3	913768448	20291297280	913768448	20358459392	120302971	17703934	40666	410	62595979	17784832	21	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/7b/36fcc7905d63784f40453a8aa93d83	true	-
723	2e/9d15c4	2773968	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662814266843	1662817511897	1662818264695	3997852	41000	compute	173.9	1.3	898027520	6395461632	904503296	6451040256	216994311	153559700	53934	1556	159287362	153665536	21	7	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/2e/9d15c4276a5f06714ce728bc3dffd7	true	-
721	65/f74743	2773971	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662814266918	1662817511903	1662818264815	3997897	18000	compute	211.6	1.2	842321920	6395461632	842321920	6451040256	138538213	40669941	42118	608	81683249	40751104	22	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/65/f7474397d325400d52fc8fdc4d5877	true	-
729	bf/48cd94	2773975	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662814267006	1662817511910	1662818264847	3997841	35000	compute	161.2	1.3	898269184	20223135744	905916416	20286038016	205684778	124149002	48424	1329	147977861	124231680	20	6	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/bf/48cd94de4ce00f2573d1182b9d8acd	true	-
730	25/49406a	2773977	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662814267086	1662817511913	1662818264862	3997776	18000	compute	211.1	0.2	611241984	36360646656	611241984	36417323008	141896456	45672079	42843	648	84187443	45760512	25	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/25/49406abcddf17be5e9adfaa0ebbd2d	true	-
715	ed/cf870a	2773964	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662814266775	1662817182465	1662818504469	4237694	533000	compute	134.7	1.3	910274560	6395461632	916340736	6451040256	1624571220	2236637808	235402	19082	1566864270	2237067264	20	4	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/ed/cf870a5a9f35e5fd4a7de8dc4f4b8a	true	-
722	72/882c4b	2773966	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662814266810	1662817507457	1662818504840	4238030	198000	compute	153.3	1.3	916516864	20437073920	917168128	20504236032	922439648	1185023922	130236	10462	864730592	1185226752	20	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/72/882c4b8b5dda3090ddd15d55d89546	true	-
717	2f/592f60	2773969	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662814266861	1662817511899	1662818504984	4238123	210000	compute	147.7	1.3	908234752	6395461632	917389312	6395465728	856985500	1095115586	127260	9534	799278576	1095319552	20	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/2f/592f60a1496dae0a3cc3b47c7fd413	true	-
732	89/62b76a	2773978	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662814267104	1662817511914	1662818505011	4237907	139000	compute	135.9	0.3	1609310208	6395461632	1609310208	6451040256	479114469	537505861	82978	4796	421407522	537673728	22	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/89/62b76a7fad065ea470f3a8cbadaf4a	true	-
731	b7/4a3add	2773976	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.2.6.1--hdfd78af_0.img	2	14400000	-	-	1	1662814267066	1662817511911	1662818749505	4482439	283000	compute	139.2	1.3	907919360	20528439296	915369984	20595593216	983454754	1292457432	152122	11152	925747808	1292722176	26	5	/sfs/7/workspace/ws/iizha01-sarek_3_0_experiments-0/experiment_bam_vs_cram/CRAM_I/work/b7/4a3adda588f5c22c1f6aff4c7326ac	true	-
